t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
156,14,7,2,3,0,-0.44838085770606995,-0.13308510184288025,0.03317175433039665,-0.05118453502655029,0.02502349019050598,0.2618347704410553,0.08805903792381287,-0.1623208224773407,-0.03193111717700958,0.1750805824995041,-0.014389581978321075,0.7447963356971741,-1.3540810346603394,-0.5566439032554626,1.0796207189559937,1.3413397073745728,0.8060369491577148,-0.6881292462348938,1.4730827808380127,-2.056720018386841,-1.5391744375228882,-0.05932525545358658,0.6253616213798523,0.05507614091038704,-0.6774151921272278,0.3882884383201599,-0.1195513978600502,0.5837286114692688,-0.9369844794273376,-0.13127292692661285,0.6063827872276306,-0.9451457858085632,0.5851383805274963,1.2499780654907227,-0.4608500003814697,-0.04260621592402458
157,14,7,2,3,0,-0.423996239900589,-0.026722785085439682,-0.015981001779437065,0.03981264680624008,-0.020783238112926483,0.17646658420562744,0.08056898415088654,-0.21207022666931152,-0.5401826500892639,-0.3208124339580536,-0.17662328481674194,0.9244442582130432,-1.1201437711715698,-0.658851683139801,1.581999659538269,0.9810523986816406,0.8331119418144226,-0.020440837368369102,1.34641432762146,-2.1957969665527344,-1.3684676885604858,0.011547072790563107,0.5728785991668701,0.14987121522426605,-0.6682270765304565,0.38010695576667786,-0.12105272710323334,0.5851080417633057,-0.9373077750205994,-0.12781672179698944,0.6057922840118408,-0.9464892148971558,0.5883326530456543,1.2528445720672607,-0.4656217396259308,-0.04316918924450874
158,14,7,2,3,0,-0.4581960141658783,-0.08313889801502228,0.050350237637758255,-0.03946362063288689,-0.00016663968563079834,0.10758835077285767,0.028992988169193268,-0.20015761256217957,-0.5147534608840942,-0.2495616227388382,-0.15801343321800232,0.9583856463432312,-1.119875192642212,-0.7099916934967041,1.5251903533935547,1.0169744491577148,0.797965943813324,-0.1272590309381485,1.4001020193099976,-2.1639347076416016,-1.379549264907837,-0.06166573241353035,0.5997376441955566,0.18624791502952576,-0.6598029136657715,0.37207508087158203,-0.12253540754318237,0.5876765847206116,-0.9377338886260986,-0.12418434768915176,0.6051300764083862,-0.9478251934051514,0.5904992818832397,1.255186676979065,-0.4701707065105438,-0.04326791316270828
159,14,7,2,3,0,-0.46123796701431274,-0.1313723772764206,0.05352286621928215,-0.035890113562345505,0.07412435859441757,0.10687407106161118,0.05787389725446701,-0.09156810492277145,-0.4688127040863037,-0.25908076763153076,-0.17747686803340912,0.978961169719696,-1.150791049003601,-0.6353915333747864,1.506903052330017,1.0047563314437866,0.8128026127815247,-0.09872110188007355,1.367382287979126,-2.195617198944092,-1.3992993831634521,-0.056337691843509674,0.5878669619560242,0.1828557252883911,-0.6524399518966675,0.3645773231983185,-0.12336042523384094,0.5887386798858643,-0.9380659461021423,-0.12100929021835327,0.6049166917800903,-0.9490588307380676,0.5932935476303101,1.257328748703003,-0.4740954339504242,-0.04352860152721405
160,14,7,2,3,0,-0.43028268218040466,-0.09585770219564438,-0.002306092530488968,-0.0877838209271431,0.10605117678642273,0.17546534538269043,0.08621949702501297,-0.06863171607255936,-0.03533933311700821,0.1159038320183754,-0.058738913387060165,0.7385015487670898,-1.3481754064559937,-0.46338585019111633,1.1473608016967773,1.3134267330169678,0.8468058705329895,-0.6382405161857605,1.3858295679092407,-2.137265920639038,-1.5361659526824951,0.029276039451360703,0.6106839776039124,0.029523484408855438,-0.654560387134552,0.3588394522666931,-0.1212032362818718,0.5886344313621521,-0.9383979439735413,-0.11707382649183273,0.6061554551124573,-0.9495559930801392,0.5942350029945374,1.2575578689575195,-0.4746251702308655,-0.04276233911514282
161,14,7,2,3,0,-0.30262455344200134,-1.852959394454956e-05,-0.001907438039779663,-0.14347241818904877,0.016568820923566818,0.2259531021118164,0.08861926943063736,-0.09837750345468521,0.050766944885253906,0.20642025768756866,0.020383013412356377,0.6268470883369446,-1.3886215686798096,-0.4809882938861847,1.058624029159546,1.405901551246643,0.8433698415756226,-0.8343091011047363,1.4088091850280762,-2.049445629119873,-1.5216566324234009,0.06830963492393494,0.6132258176803589,-0.027636121958494186,-0.6584304571151733,0.35336047410964966,-0.11892516911029816,0.5892748236656189,-0.9387795925140381,-0.112703837454319,0.6074252724647522,-0.9499125480651855,0.5941084623336792,1.2574611902236938,-0.4744168817996979,-0.04165228456258774
162,14,7,2,3,0,-0.3653223514556885,0.056415118277072906,-0.027165424078702927,-0.12819446623325348,0.06546173244714737,0.28828343749046326,0.05622086673974991,-0.12615495920181274,0.26189911365509033,0.4200078845024109,0.04553936421871185,0.500148355960846,-1.4009487628936768,-0.3748525083065033,0.8810652494430542,1.5171761512756348,0.8138304948806763,-1.108025074005127,1.3258801698684692,-1.9684290885925293,-1.5390585660934448,0.1262059062719345,0.6201621294021606,-0.1206003949046135,-0.6667172312736511,0.3485008776187897,-0.11526798456907272,0.5893375873565674,-0.9389405250549316,-0.10817389190196991,0.6093173027038574,-0.9498137831687927,0.5928895473480225,1.2568542957305908,-0.47229552268981934,-0.040223147720098495
163,14,7,2,3,0,-0.4358116090297699,-0.003048524260520935,-0.0975896418094635,-0.00802767276763916,0.08667943626642227,0.2436026781797409,0.07691442966461182,-0.095836341381073,0.001474333694204688,0.1576831042766571,-0.03851255029439926,0.6296262741088867,-1.3391674757003784,-0.4423319101333618,1.1352723836898804,1.3647723197937012,0.8772886991500854,-0.7546988725662231,1.3391011953353882,-2.126722574234009,-1.5341556072235107,0.13347843289375305,0.6276794672012329,-0.030787289142608643,-0.6697298884391785,0.34328392148017883,-0.11277496814727783,0.5889010429382324,-0.9393197894096375,-0.10425492376089096,0.6104086637496948,-0.9502071738243103,0.5934600234031677,1.2571430206298828,-0.47221076488494873,-0.03949926048517227
164,14,7,2,3,0,-0.42910343408584595,-0.08035705238580704,-0.02774527482688427,-0.13150742650032043,-0.02520672231912613,0.20235536992549896,0.013068754225969315,-0.09693973511457443,-0.04235455393791199,0.19887784123420715,0.07219689339399338,0.6664606332778931,-1.3584470748901367,-0.644626796245575,1.0677146911621094,1.4013055562973022,0.8068159818649292,-0.8872552514076233,1.495864748954773,-1.971604824066162,-1.4730299711227417,0.004736631643027067,0.6288434267044067,0.034502096474170685,-0.6708940267562866,0.33760541677474976,-0.11192648857831955,0.5918590426445007,-0.9398065209388733,-0.0997711643576622,0.6109294891357422,-0.950791597366333,0.5923464298248291,1.2570725679397583,-0.4731427729129791,-0.03815895691514015
165,14,7,2,3,0,-0.4057479500770569,-0.10865393280982971,0.027754951268434525,-0.06515364348888397,0.03211406245827675,0.1978548914194107,0.06630675494670868,-0.21930718421936035,-0.10005065053701401,0.09833807498216629,-0.033647287636995316,0.7661082148551941,-1.313421368598938,-0.5522668957710266,1.1750895977020264,1.2993566989898682,0.8175229430198669,-0.6535099744796753,1.427968978881836,-2.112238645553589,-1.5175116062164307,0.02446477673947811,0.612005352973938,0.061792150139808655,-0.6710250377655029,0.33203408122062683,-0.11077938228845596,0.5928980112075806,-0.9401310682296753,-0.09598284959793091,0.6115315556526184,-0.9513534307479858,0.592917799949646,1.2573336362838745,-0.474321186542511,-0.037434130907058716
166,14,7,2,3,0,-0.4542444348335266,-0.10109910368919373,-0.03801567852497101,-0.03488923981785774,0.14624544978141785,0.18353433907032013,-0.040114060044288635,-0.08573641628026962,0.08950257301330566,0.30547529458999634,-0.024682100862264633,0.6742253303527832,-1.325482726097107,-0.44987326860427856,1.0137076377868652,1.4160480499267578,0.7982436418533325,-0.9112328886985779,1.3519009351730347,-2.074592351913452,-1.560714840888977,0.08644114434719086,0.627516508102417,-0.016482805833220482,-0.6753415465354919,0.3271486759185791,-0.10830125212669373,0.5934687256813049,-0.9403376579284668,-0.09216472506523132,0.612765371799469,-0.9515378475189209,0.5924166440963745,1.25706148147583,-0.4736768305301666,-0.03635163605213165
167,14,7,2,3,0,-0.3356921672821045,-0.10290215164422989,0.01564960554242134,-0.16891393065452576,0.003244936466217041,0.2347794622182846,0.025334175676107407,-0.18467262387275696,0.21646077930927277,0.41446447372436523,0.08150788396596909,0.5889807939529419,-1.400123953819275,-0.47032830119132996,0.8684179782867432,1.4960527420043945,0.77204430103302,-1.109589695930481,1.4125537872314453,-1.9290647506713867,-1.529083251953125,0.06536408513784409,0.5898392200469971,-0.067496158182621,-0.6813098788261414,0.32243162393569946,-0.10582450777292252,0.5948901772499084,-0.9404441118240356,-0.08787982165813446,0.6141820549964905,-0.9515364170074463,0.5908380150794983,1.256271243095398,-0.4724741280078888,-0.03488650172948837
168,14,7,2,3,0,-0.38490238785743713,-0.04075442999601364,-0.03980190306901932,-0.09206230938434601,0.15192309021949768,0.26128801703453064,0.026835817843675613,-0.17285355925559998,0.3730136454105377,0.5275908708572388,-0.016636503860354424,0.43291473388671875,-1.3474023342132568,-0.2524759769439697,0.8081000447273254,1.5459016561508179,0.797444760799408,-1.2074530124664307,1.214056372642517,-1.9834896326065063,-1.5705677270889282,0.19052208960056305,0.6528674364089966,-0.16438651084899902,-0.6912854313850403,0.31847646832466125,-0.10087775439023972,0.592860996723175,-0.9403436183929443,-0.08399984985589981,0.6162017583847046,-0.9510871767997742,0.5898036956787109,1.2557066679000854,-0.46933215856552124,-0.03361814096570015
169,14,7,2,3,0,-0.44207772612571716,-0.19687417149543762,-0.05827568098902702,-0.08214768022298813,0.046253982931375504,0.16289275884628296,-0.009064510464668274,-0.14436334371566772,0.06096286326646805,0.2932257354259491,0.027030615136027336,0.6815438270568848,-1.3401755094528198,-0.5386672019958496,1.0041555166244507,1.4135563373565674,0.7883241772651672,-0.9357966184616089,1.432443618774414,-2.013242244720459,-1.5360039472579956,0.04771435260772705,0.611051082611084,0.0038775757420808077,-0.6937602162361145,0.31354767084121704,-0.09926787763834,0.5946457386016846,-0.9405761957168579,-0.08009034395217896,0.6169416308403015,-0.9513763785362244,0.5889580249786377,1.255378007888794,-0.46959105134010315,-0.03248519450426102
170,14,7,2,3,0,-0.4032803475856781,-0.09784001111984253,-0.08289854973554611,-0.13775476813316345,0.11759524792432785,0.1960713118314743,0.1652265191078186,-0.0919596403837204,0.2296171635389328,0.32015514373779297,-0.03609238192439079,0.5075872540473938,-1.3800139427185059,-0.2705608010292053,0.9494665265083313,1.4457710981369019,0.8910025358200073,-0.9673124551773071,1.2794617414474487,-2.0799918174743652,-1.570234775543213,0.195356085896492,0.6212791204452515,-0.13549040257930756,-0.7003504633903503,0.30958080291748047,-0.09489040076732635,0.5916039347648621,-0.9405189752578735,-0.07667946070432663,0.6184566020965576,-0.9511809945106506,0.5896145105361938,1.2552855014801025,-0.46796464920043945,-0.03173951804637909
171,14,7,2,3,0,-0.42835167050361633,-0.01654449850320816,-0.0031275413930416107,-0.09702106565237045,0.07961305230855942,0.17394986748695374,0.12360968440771103,-0.10883750766515732,-0.16754572093486786,-0.015270574018359184,-0.06586585193872452,0.774228036403656,-1.2972759008407593,-0.5018901228904724,1.2613354921340942,1.2377015352249146,0.8676212430000305,-0.5416210293769836,1.3745917081832886,-2.1693718433380127,-1.5056958198547363,0.11556508392095566,0.6101512908935547,0.023342618718743324,-0.6987490057945251,0.30459359288215637,-0.09385639429092407,0.5909405946731567,-0.9407649040222168,-0.07363007962703705,0.6186972856521606,-0.951748251914978,0.5914294123649597,1.2561663389205933,-0.469545841217041,-0.03159090876579285
172,14,7,2,3,0,-0.43297311663627625,-0.08904184401035309,-0.05837220698595047,-0.12187489867210388,0.1145462617278099,0.16969698667526245,-0.003720030188560486,-0.10569313168525696,0.19501739740371704,0.39431679248809814,0.02037016674876213,0.5940276980400085,-1.3494690656661987,-0.4157816767692566,0.9179773926734924,1.4728983640670776,0.7936607003211975,-1.0710352659225464,1.3419628143310547,-2.004499912261963,-1.5586131811141968,0.13391587138175964,0.6181644201278687,-0.0829119086265564,-0.7039651870727539,0.30038982629776,-0.091106116771698,0.5913822650909424,-0.9408860802650452,-0.06994294375181198,0.6198256015777588,-0.9517491459846497,0.5903903841972351,1.2556548118591309,-0.46837079524993896,-0.030480854213237762
173,14,7,2,3,0,-0.34647151827812195,-0.13258670270442963,0.008019667118787766,-0.053434982895851135,0.020022718235850334,0.1617099642753601,0.0433817058801651,-0.14022782444953918,-0.2389981746673584,-0.010740457102656364,-0.0628497377038002,0.826306164264679,-1.2440727949142456,-0.606824517250061,1.2830535173416138,1.2190591096878052,0.8238002061843872,-0.5521255731582642,1.4229094982147217,-2.13784122467041,-1.488174557685852,0.0515410415828228,0.6235097646713257,0.09144698828458786,-0.700742244720459,0.2950933575630188,-0.09104911237955093,0.5928832292556763,-0.941187858581543,-0.06687156856060028,0.6195371747016907,-0.9524175524711609,0.5913733839988708,1.2564263343811035,-0.47067224979400635,-0.030133822932839394
174,14,7,2,3,0,-0.47895604372024536,-0.15305033326148987,-0.007602084428071976,-0.12739548087120056,0.08600827306509018,0.3086739182472229,0.08073604106903076,-0.010546296834945679,0.2876301407814026,0.46478381752967834,0.084344781935215,0.5775342583656311,-1.4119412899017334,-0.40419697761535645,0.7848199009895325,1.5019880533218384,0.7833037376403809,-1.1897056102752686,1.3901275396347046,-1.9032574892044067,-1.5392472743988037,0.07981076836585999,0.5897021889686584,-0.09569670259952545,-0.7069973945617676,0.291049987077713,-0.08829904347658157,0.5940387845039368,-0.9411404132843018,-0.06314674019813538,0.6208856105804443,-0.9522271156311035,0.5896869897842407,1.255293607711792,-0.4691622257232666,-0.02878076769411564
175,14,7,2,3,0,-0.48724645376205444,-0.09757133573293686,-0.08621038496494293,-0.185481995344162,0.03195913881063461,0.2134537696838379,0.056914251297712326,-0.09599058330059052,0.2339729517698288,0.42536860704421997,0.10786866396665573,0.5567319393157959,-1.395726203918457,-0.47244733572006226,0.8483354449272156,1.502092957496643,0.7897956967353821,-1.1899118423461914,1.4043043851852417,-1.8960545063018799,-1.5177185535430908,0.11536607146263123,0.5886595845222473,-0.10063749551773071,-0.712118923664093,0.2869844138622284,-0.08602073788642883,0.5954612493515015,-0.9412678480148315,-0.059270236641168594,0.6218681335449219,-0.9522212743759155,0.5879271030426025,1.2545456886291504,-0.4680003523826599,-0.027495067566633224
176,14,7,2,3,0,-0.4059045612812042,-0.08175191283226013,-0.07861052453517914,-0.09939630329608917,0.09330181777477264,0.07704305648803711,0.15889139473438263,-0.08940089493989944,-0.28936004638671875,-0.20667384564876556,-0.14268621802330017,0.7964032292366028,-1.2561595439910889,-0.43996942043304443,1.4227845668792725,1.1175931692123413,0.9257230758666992,-0.2878117263317108,1.2880833148956299,-2.2548751831054688,-1.454022765159607,0.21593108773231506,0.5613617300987244,0.0036778885405510664,-0.7079465985298157,0.2824825644493103,-0.08515289425849915,0.5914937853813171,-0.9413483738899231,-0.05721273273229599,0.622053861618042,-0.952890157699585,0.5919036865234375,1.2567291259765625,-0.4701017439365387,-0.02828136272728443
177,14,7,2,3,0,-0.45444411039352417,-0.15073548257350922,-0.014129651710391045,-0.10420715808868408,0.011289859190583229,0.13943465054035187,0.021067576482892036,-0.06665820628404617,-0.22614921629428864,0.044686734676361084,-0.0018608077662065625,0.7985432147979736,-1.2601323127746582,-0.6854984760284424,1.2220534086227417,1.2672994136810303,0.8146625757217407,-0.7016066312789917,1.4821950197219849,-2.056730031967163,-1.4600625038146973,0.02150903269648552,0.6417538523674011,0.09933701902627945,-0.7048802375793457,0.27736952900886536,-0.08550515025854111,0.5945543050765991,-0.9417158961296082,-0.05391790717840195,0.6214761734008789,-0.9535322785377502,0.591733992099762,1.257144570350647,-0.47237491607666016,-0.0276116281747818
178,14,7,2,3,0,-0.41617870330810547,0.02782655507326126,-0.09835592657327652,-0.01725325733423233,0.08985458314418793,0.22478100657463074,0.0530109703540802,-0.10945110023021698,-0.03332085534930229,0.14650891721248627,-0.02842712588608265,0.6379782557487488,-1.2963247299194336,-0.4560669958591461,1.1512789726257324,1.3560787439346313,0.8757520914077759,-0.8241404294967651,1.3210562467575073,-2.1282098293304443,-1.526597023010254,0.2229672372341156,0.6313077211380005,-0.04984230175614357,-0.7064564228057861,0.27342262864112854,-0.08364773541688919,0.5939521193504333,-0.9420421123504639,-0.050940632820129395,0.6218953728675842,-0.9538363218307495,0.5922441482543945,1.257523536682129,-0.4722541868686676,-0.027186991646885872
179,14,7,2,3,0,-0.4696701765060425,-0.04350674897432327,0.03958584740757942,-0.10335475206375122,0.12038132548332214,0.1880975216627121,0.07822993397712708,-0.0916028618812561,-0.07128932327032089,0.11681265383958817,-0.03112068958580494,0.7744051814079285,-1.3061867952346802,-0.49432477355003357,1.1386573314666748,1.3035825490951538,0.8315832614898682,-0.7434819936752319,1.3906068801879883,-2.121582269668579,-1.5317726135253906,0.10969775170087814,0.6172975897789001,0.017115678638219833,-0.7066318392753601,0.26923617720603943,-0.08245009183883667,0.5941874980926514,-0.9421891570091248,-0.04815173149108887,0.622204065322876,-0.9541537761688232,0.59291672706604,1.2576409578323364,-0.47296464443206787,-0.02671901136636734
180,14,7,2,3,0,-0.41650304198265076,-0.11866652220487595,-0.022238167002797127,-0.10803332179784775,0.023526612669229507,0.18762588500976562,-0.02818281203508377,-0.20156154036521912,0.06772880256175995,0.31553974747657776,0.0665469542145729,0.6609374284744263,-1.332155466079712,-0.5549312233924866,0.980036735534668,1.4376819133758545,0.7775996327400208,-1.0502493381500244,1.4279327392578125,-1.9749219417572021,-1.5166035890579224,0.10922476649284363,0.608215868473053,-0.022583840414881706,-0.7090663909912109,0.26520687341690063,-0.08127032965421677,0.5963526368141174,-0.9424135684967041,-0.044663090258836746,0.622640073299408,-0.9543498158454895,0.5914768576622009,1.2571327686309814,-0.4727640151977539,-0.025617901235818863
181,14,7,2,3,0,-0.3917497396469116,-0.014535635709762573,-0.07868535816669464,-0.1446123719215393,0.10614500194787979,0.17202317714691162,0.003844939172267914,-0.10941983759403229,0.2087685465812683,0.39864814281463623,0.03208155557513237,0.5391031503677368,-1.334370732307434,-0.39147117733955383,0.9187696576118469,1.4879705905914307,0.811905026435852,-1.15181303024292,1.3012909889221191,-1.9960118532180786,-1.5437591075897217,0.2195272445678711,0.6235696077346802,-0.1242089495062828,-0.7146971225738525,0.2618439197540283,-0.07838062942028046,0.5960800647735596,-0.9425358772277832,-0.04142685979604721,0.6236121654510498,-0.9542523622512817,0.5903705358505249,1.2566999197006226,-0.47095030546188354,-0.02466515079140663
182,14,7,2,3,0,-0.38290679454803467,-0.09580997377634048,-0.05879329890012741,-0.07806551456451416,0.0206013061106205,0.23046386241912842,-0.028481438755989075,-0.1762697845697403,0.12715782225131989,0.3674488961696625,0.07394393533468246,0.6137315034866333,-1.3359330892562866,-0.5156986713409424,0.9372807145118713,1.4667279720306396,0.779910683631897,-1.1262292861938477,1.3933883905410767,-1.9578622579574585,-1.5238425731658936,0.14860543608665466,0.6100677251815796,-0.058697354048490524,-0.7180564403533936,0.25811636447906494,-0.07682068645954132,0.5978733897209167,-0.9427218437194824,-0.038033172488212585,0.624164342880249,-0.9543497562408447,0.5887680649757385,1.2561091184616089,-0.4702696204185486,-0.02356337569653988
183,14,7,2,3,0,-0.49857306480407715,-0.08139240741729736,-0.03985545411705971,-0.08755599707365036,0.040761105716228485,0.22793129086494446,-0.00266386941075325,-0.05771448463201523,-0.008185634389519691,0.24993515014648438,0.07873737066984177,0.6837358474731445,-1.3255659341812134,-0.6052558422088623,1.0177335739135742,1.406125545501709,0.8003199696540833,-1.018822431564331,1.4567997455596924,-1.969325304031372,-1.4935113191604614,0.10251839458942413,0.6261357665061951,-0.0013751130318269134,-0.7188212275505066,0.25406208634376526,-0.07620150595903397,0.6004090309143066,-0.9429682493209839,-0.03471965715289116,0.6242047548294067,-0.9546431303024292,0.5875436067581177,1.2557792663574219,-0.47079214453697205,-0.02255549095571041
184,14,7,2,3,0,-0.4114263951778412,-0.054073456674814224,-0.08153539896011353,-0.15577715635299683,0.04003671556711197,0.1952851563692093,0.03762240335345268,-0.06357431411743164,0.12628473341464996,0.33070722222328186,0.08164848387241364,0.5966084599494934,-1.3541207313537598,-0.49756675958633423,0.9459975957870483,1.4569084644317627,0.8134519457817078,-1.1170759201049805,1.3914556503295898,-1.9610708951950073,-1.5164527893066406,0.17164984345436096,0.6094661951065063,-0.0778920128941536,-0.7221149206161499,0.25051257014274597,-0.07447832077741623,0.6015071868896484,-0.9431238174438477,-0.0314837247133255,0.6247130036354065,-0.9547089338302612,0.5863737463951111,1.25531005859375,-0.4700850248336792,-0.021605221554636955
185,14,7,2,3,0,-0.46086716651916504,-0.06900525093078613,-0.003434710204601288,-0.06789068132638931,0.05858147144317627,0.17971457540988922,-0.03466697782278061,-0.13911709189414978,-0.10846997797489166,0.16789382696151733,0.023104537278413773,0.7516352534294128,-1.2671337127685547,-0.6216818690299988,1.1203486919403076,1.3451439142227173,0.7953593730926514,-0.8861541748046875,1.4330917596817017,-2.0438029766082764,-1.5002679824829102,0.11607468128204346,0.6392480134963989,0.035610586404800415,-0.7211947441101074,0.24641238152980804,-0.07426498830318451,0.603626012802124,-0.9433810710906982,-0.028513045981526375,0.6244619488716125,-0.955107569694519,0.5859021544456482,1.255428433418274,-0.47119051218032837,-0.020890118554234505
186,14,7,2,3,0,-0.5072870254516602,-0.15358591079711914,-0.05206455662846565,-0.06117963790893555,0.0849606841802597,0.21887145936489105,0.009063903242349625,-0.06311460584402084,0.0618484802544117,0.3005012571811676,0.04985538125038147,0.6875648498535156,-1.3244470357894897,-0.528847873210907,0.9753591418266296,1.410781741142273,0.7977086901664734,-1.0408282279968262,1.4169864654541016,-1.9960644245147705,-1.528546690940857,0.12185938656330109,0.6136299967765808,-0.017361287027597427,-0.7231000661849976,0.24277661740779877,-0.07302629202604294,0.6051483750343323,-0.9434781074523926,-0.025569889694452286,0.6248149275779724,-0.9552268385887146,0.5849828720092773,1.2549371719360352,-0.4711414575576782,-0.020012082532048225
187,14,7,2,3,0,-0.44047635793685913,0.005990698933601379,-0.057382501661777496,-0.1444007009267807,0.010194133967161179,0.14282110333442688,-0.012861870229244232,-0.04681478068232536,-0.17089883983135223,0.10224556922912598,0.05871739611029625,0.712201714515686,-1.27217698097229,-0.6836064457893372,1.1708362102508545,1.3410069942474365,0.8222753405570984,-0.8874815702438354,1.4506117105484009,-2.0145955085754395,-1.4522840976715088,0.14373843371868134,0.6500747203826904,0.029335366562008858,-0.7212196588516235,0.23862728476524353,-0.07331175357103348,0.6076270937919617,-0.9438468217849731,-0.02247783914208412,0.6242002248764038,-0.9557223916053772,0.5844331979751587,1.255350947380066,-0.47252199053764343,-0.019343098625540733
188,14,7,2,3,0,-0.4177025556564331,-0.05861759930849075,-0.1024157702922821,-0.1060718446969986,0.026615208014845848,0.11654901504516602,0.024345779791474342,-0.1110079362988472,-0.15006789565086365,0.08025645464658737,0.011063044890761375,0.7148727178573608,-1.265938401222229,-0.6058939099311829,1.2046653032302856,1.3141021728515625,0.8452962636947632,-0.8105649352073669,1.4000284671783447,-2.084028482437134,-1.4814958572387695,0.18679779767990112,0.6264369487762451,0.014470099471509457,-0.7197973132133484,0.23476117849349976,-0.07305025309324265,0.6086128354072571,-0.9441431164741516,-0.019752154126763344,0.623862624168396,-0.9561489224433899,0.5847421288490295,1.2558799982070923,-0.47356247901916504,-0.019023044034838676
189,14,7,2,3,0,-0.4146188795566559,-0.07410863786935806,-0.05009878799319267,-0.07609740644693375,0.11193357408046722,0.2323097586631775,0.05138271674513817,-0.07338058948516846,0.14031246304512024,0.32667943835258484,0.016289828345179558,0.6159396171569824,-1.3257259130477905,-0.4053056538105011,0.9562984108924866,1.4316054582595825,0.827544629573822,-1.0724377632141113,1.3254222869873047,-2.0384461879730225,-1.5521252155303955,0.21252094209194183,0.6208595037460327,-0.07943223416805267,-0.7237440347671509,0.2317706048488617,-0.07064852118492126,0.6079525947570801,-0.9441360235214233,-0.017214147374033928,0.6246424317359924,-0.9560597538948059,0.5844342112541199,1.255476713180542,-0.4723966121673584,-0.018347207456827164
190,14,7,2,3,0,-0.41259676218032837,-0.10496575385332108,-0.011042693629860878,-0.05737001448869705,0.09801147878170013,0.1260487139225006,0.033860936760902405,-0.06861691921949387,-0.253426194190979,-0.03306294232606888,-0.07745859026908875,0.8513296842575073,-1.2117582559585571,-0.5688350796699524,1.3003267049789429,1.196258306503296,0.8387659192085266,-0.5907577276229858,1.3690893650054932,-2.172727584838867,-1.4891233444213867,0.15396854281425476,0.6177525520324707,0.06965824961662292,-0.7203676700592041,0.22787870466709137,-0.07064566016197205,0.6078972816467285,-0.9442514181137085,-0.015321259386837482,0.6242579817771912,-0.9565320014953613,0.5860811471939087,1.2564228773117065,-0.474187433719635,-0.0184415802359581
191,14,7,2,3,0,-0.4893648624420166,-0.1454140543937683,-0.02981266938149929,-0.125748872756958,0.07210029661655426,0.23520979285240173,0.046849824488162994,-0.04921349138021469,0.1473044753074646,0.3604012727737427,0.08653999119997025,0.6442865133285522,-1.3574861288070679,-0.4918089807033539,0.8937520980834961,1.4481828212738037,0.7954052686691284,-1.153997778892517,1.4130033254623413,-1.9438936710357666,-1.521270513534546,0.1423984318971634,0.5935729146003723,-0.056390486657619476,-0.7237772345542908,0.2247370481491089,-0.06906483322381973,0.6091077923774719,-0.9442451000213623,-0.012476435862481594,0.6248862147331238,-0.9564715027809143,0.58481365442276,1.2556060552597046,-0.47338390350341797,-0.01748511753976345
192,14,7,2,3,0,-0.39309486746788025,-0.052508533000946045,-0.04917309805750847,-0.09422563016414642,0.0834704041481018,0.18138515949249268,0.12991158664226532,-0.12717799842357635,-0.04035007208585739,0.10121968388557434,-0.03616863116621971,0.686186671257019,-1.3019026517868042,-0.4238550066947937,1.1548941135406494,1.312400221824646,0.8866942524909973,-0.7944565415382385,1.3278359174728394,-2.1494014263153076,-1.529540777206421,0.2502792477607727,0.6041252613067627,-0.04796101525425911,-0.7245231866836548,0.22177712619304657,-0.06729478389024734,0.6069139242172241,-0.9442985653877258,-0.010474305599927902,0.6252647638320923,-0.9566227197647095,0.5863268971443176,1.2560992240905762,-0.47343018651008606,-0.017449872568249702
193,14,7,2,3,0,-0.38902366161346436,-0.12105812132358551,-0.04065866395831108,-0.023104429244995117,0.044632211327552795,0.188160702586174,0.10190585255622864,-0.11980490386486053,-0.2350345402956009,-0.04518968239426613,-0.06415028125047684,0.8108631372451782,-1.2374008893966675,-0.5487264394760132,1.300829529762268,1.1987684965133667,0.8651437163352966,-0.5957798957824707,1.3703298568725586,-2.171672821044922,-1.4857444763183594,0.17684361338615417,0.6044782400131226,0.05644194036722183,-0.7214401364326477,0.21815155446529388,-0.06714235246181488,0.60661381483078,-0.9444040656089783,-0.008671875111758709,0.6249226331710815,-0.9570418000221252,0.5880422592163086,1.256927728652954,-0.47505810856819153,-0.01765310764312744
194,14,7,2,3,0,-0.3586187958717346,-0.1630076766014099,-0.06228276342153549,-0.14058458805084229,0.02085197903215885,0.14873218536376953,-0.026757292449474335,-0.11579640954732895,0.08175569027662277,0.3228576183319092,0.0784616693854332,0.6486219763755798,-1.3211112022399902,-0.5421748757362366,0.9653427004814148,1.4392329454421997,0.7880541682243347,-1.1264417171478271,1.4091999530792236,-1.9639394283294678,-1.5099223852157593,0.17068451642990112,0.600792407989502,-0.04141416773200035,-0.7238816022872925,0.2150687575340271,-0.06602690368890762,0.6082193851470947,-0.9445229172706604,-0.005858747288584709,0.6252471804618835,-0.9570995569229126,0.5866459608078003,1.2563848495483398,-0.4745207726955414,-0.016751036047935486
