t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
93,12,8,2,2,0,-0.35830777883529663,-0.03515172377228737,-0.028788158670067787,-0.0540132150053978,0.053782641887664795,0.18430852890014648,0.0953902155160904,-0.10777199268341064,-0.3337935507297516,-0.3302551507949829,-1.0143630504608154,0.5726960897445679,-1.084340214729309,-0.21624165773391724,0.6550630331039429,1.4070658683776855,1.5931117534637451,-0.45765194296836853,1.267859935760498,-1.9068037271499634,-0.86849045753479,1.1974132061004639,0.24829252064228058,-0.7295628786087036,-0.8726081848144531,0.7882692813873291,-1.2331660985946655,0.4773910641670227,-0.13676856458187103,0.20023688673973083,-0.21496741473674774,-0.45361337065696716,0.8743857145309448,0.495257705450058,-0.48048609495162964,0.5369852185249329
94,11,8,2,2,0,-0.42810341715812683,-0.07441067695617676,-0.03698382154107094,-0.0732116848230362,0.047256600111722946,0.17229260504245758,0.07373690605163574,-0.04059724509716034,-0.31839174032211304,-0.2899214029312134,-0.9549669623374939,0.6165453195571899,-1.1203123331069946,-0.3408063054084778,0.6324937343597412,1.4439496994018555,1.5637449026107788,-0.5432614088058472,1.3507086038589478,-1.8918861150741577,-0.9011695981025696,1.0934621095657349,0.29759514331817627,-0.6377835869789124,-0.8567231297492981,0.7694965600967407,-1.2031768560409546,0.48333418369293213,-0.19839821755886078,0.19884860515594482,-0.18186375498771667,-0.47702038288116455,0.8554604053497314,0.5457544922828674,-0.4737600088119507,0.5267225503921509
95,10,8,2,2,0,-0.3081672191619873,-0.08071736246347427,-0.05528607964515686,-0.07289513945579529,0.019229542464017868,0.1455705761909485,-0.02999080717563629,-0.0770101472735405,-0.2027818262577057,-0.1551624834537506,-0.8823404312133789,0.5617616176605225,-1.141197681427002,-0.3783549964427948,0.5643506050109863,1.5391956567764282,1.5031830072402954,-0.7308384776115417,1.3521934747695923,-1.877303123474121,-0.9585472941398621,1.070910930633545,0.33733266592025757,-0.602401077747345,-0.8426569700241089,0.751679003238678,-1.1740951538085938,0.4893392324447632,-0.2562706768512726,0.1978020817041397,-0.15025226771831512,-0.4994224011898041,0.8371127843856812,0.592758297920227,-0.4673987925052643,0.5169016122817993
96,9,8,1,2,0,-0.48607149720191956,-0.06326542794704437,-0.039676517248153687,-0.0620892271399498,0.012179365381598473,0.23557673394680023,0.021127304062247276,-0.09372571110725403,-0.11197695136070251,-0.08718755096197128,-0.7930435538291931,0.5473785996437073,-1.2147661447525024,-0.43910861015319824,0.4686439335346222,1.5921953916549683,1.478488564491272,-0.8607261180877686,1.4194841384887695,-1.8175930976867676,-0.9756634831428528,0.9904494881629944,0.3550206422805786,-0.5515947937965393,-0.8296595811843872,0.7344430088996887,-1.1462231874465942,0.4956534802913666,-0.3099718689918518,0.19719450175762177,-0.11982711404561996,-0.5213245749473572,0.819310188293457,0.6363601684570312,-0.46171724796295166,0.5073996782302856
97,10,8,2,3,0,0.40323853492736816,-0.5013415217399597,-0.09925004094839096,0.263889342546463,0.09327684342861176,-0.35723137855529785,-0.2836538255214691,-0.1230679303407669,-0.9492524266242981,-1.1972508430480957,-0.9993545413017273,0.9258362054824829,-0.6873289346694946,-0.08821138739585876,1.3856865167617798,0.6032609939575195,1.2014275789260864,1.120172381401062,0.6325715184211731,-2.1014564037323,-0.4861159324645996,1.0839201211929321,-0.1404399275779724,-0.30346575379371643,-0.8115214109420776,0.7053492665290833,-1.1302059888839722,0.4683029353618622,-0.30908605456352234,0.18624724447727203,-0.0917908251285553,-0.538223922252655,0.8307304978370667,0.7021210193634033,-0.4667510986328125,0.48061448335647583
98,11,8,2,3,0,-0.46096205711364746,-0.15607401728630066,0.010711569339036942,-0.09650378674268723,0.0829697847366333,0.07091037184000015,0.07237198948860168,-0.1237524077296257,-0.4042733609676361,-0.38973745703697205,-0.9335280656814575,0.7989449501037598,-1.1065948009490967,-0.39259713888168335,0.8468165397644043,1.2892098426818848,1.4671162366867065,-0.22804522514343262,1.3601914644241333,-2.0602574348449707,-1.0199369192123413,0.8753213286399841,0.3276640772819519,-0.4302944839000702,-0.7983465790748596,0.6895235180854797,-1.1042146682739258,0.4754828214645386,-0.3555563986301422,0.18465717136859894,-0.06579112261533737,-0.5590715408325195,0.8172690868377686,0.7401807904243469,-0.4640360176563263,0.4712182283401489
99,10,8,2,2,0,-0.43251147866249084,-0.014306433498859406,-0.0662350207567215,-0.11272591352462769,0.05781950429081917,0.15049690008163452,0.038479529321193695,-0.03165089339017868,-0.134201779961586,-0.14509789645671844,-0.7780336737632751,0.5755056142807007,-1.223039984703064,-0.3857991695404053,0.6141751408576965,1.5177446603775024,1.461273193359375,-0.6874374747276306,1.3863186836242676,-1.945542812347412,-1.0658682584762573,0.9231884479522705,0.3735112249851227,-0.486695796251297,-0.7884988784790039,0.6749711632728577,-1.0779404640197754,0.4826087951660156,-0.4012961685657501,0.1839848756790161,-0.0399937629699707,-0.5786923766136169,0.8029016852378845,0.7746316194534302,-0.46015965938568115,0.4626615047454834
100,9,8,1,2,0,-0.3815979063510895,-0.10173313319683075,-0.06952675431966782,-0.1410551518201828,0.04447457939386368,0.19709600508213043,0.022334961220622063,-0.10048151761293411,0.3037130534648895,0.20833764970302582,-0.6671436429023743,0.4075489044189453,-1.3436715602874756,-0.27276021242141724,0.2845923900604248,1.696865200996399,1.3713651895523071,-1.1085641384124756,1.302522897720337,-1.8040924072265625,-1.0930073261260986,0.8712790608406067,0.3495578169822693,-0.5065428614616394,-0.7832739949226379,0.6616464257240295,-1.0513014793395996,0.4875466525554657,-0.44519227743148804,0.18328917026519775,-0.01185639575123787,-0.5965977907180786,0.7877662181854248,0.8062121868133545,-0.45520564913749695,0.4546923339366913
101,8,8,1,2,0,0.2074272334575653,-0.5985374450683594,-0.23776933550834656,-0.19546794891357422,0.5424094200134277,-0.6498987078666687,-0.2893386483192444,-0.21535369753837585,0.07604832947254181,-0.39818263053894043,-1.0697555541992188,-0.049800656735897064,-0.9642032384872437,0.5458590388298035,0.6217361688613892,1.3468881845474243,1.6988638639450073,-0.3029177784919739,0.5158973336219788,-2.1047568321228027,-0.7506242394447327,1.5169264078140259,0.14767767488956451,-0.8296560049057007,-0.7897979617118835,0.6596300005912781,-1.0038098096847534,0.4310201108455658,-0.47365421056747437,0.1731763631105423,0.018253132700920105,-0.6113277077674866,0.791743814945221,0.849852979183197,-0.45306697487831116,0.4461551904678345
102,7,8,1,2,0,0.017596736550331116,-0.465608686208725,-0.41758713126182556,0.03539878875017166,-0.17075076699256897,0.6302141547203064,-0.44471344351768494,-0.0024216249585151672,0.9243195652961731,0.8600507974624634,-0.533086895942688,0.13250406086444855,-1.2890381813049316,-0.13360200822353363,-0.02275172993540764,1.8619879484176636,0.9218564033508301,-1.731742262840271,0.8983398079872131,-1.453460454940796,-1.1003797054290771,0.7017557621002197,0.4658146798610687,-0.502567708492279,-0.7928371429443359,0.6480011940002441,-0.9768729209899902,0.4366806745529175,-0.5142978429794312,0.17267580330371857,0.0462736040353775,-0.6270166039466858,0.7753598690032959,0.8763779401779175,-0.44531920552253723,0.4393828213214874
103,6,8,1,2,0,0.5335070490837097,-0.43164393305778503,-0.3195984959602356,0.4074772000312805,0.2275957465171814,0.22969767451286316,0.19804224371910095,0.05568407475948334,-0.09730923175811768,-0.760405421257019,-1.039576768875122,-0.13876943290233612,-1.036078691482544,0.6663419604301453,0.8630090355873108,1.061532735824585,1.799566388130188,0.14389745891094208,0.44697675108909607,-2.1000492572784424,-0.5964533686637878,1.470880389213562,0.03926774114370346,-0.7228304147720337,-0.7958722114562988,0.6475380063056946,-0.9318220615386963,0.3742632567882538,-0.5218892097473145,0.15558713674545288,0.07312393933534622,-0.6411022543907166,0.7845982313156128,0.9191528558731079,-0.4486072063446045,0.4272878170013428
104,7,8,1,3,0,0.2577719986438751,-0.2864729166030884,0.15309135615825653,0.07063634693622589,-0.3902357220649719,-0.0673077329993248,0.4396026134490967,-0.6502246260643005,-0.9415668249130249,-1.3420010805130005,-0.7859398126602173,1.062366247177124,-0.8187097311019897,-0.14195005595684052,1.396762490272522,0.3842175006866455,1.0871132612228394,1.4939687252044678,0.6784091591835022,-1.9751797914505005,-0.3930920362472534,0.8228242993354797,-0.3730017840862274,-0.1542208045721054,-0.7785459756851196,0.6134951710700989,-0.9208005666732788,0.36207854747772217,-0.5079319477081299,0.15092581510543823,0.09780646860599518,-0.6540335416793823,0.8007078766822815,0.9699589014053345,-0.4554899334907532,0.38847506046295166
105,8,8,1,3,0,0.06888759136199951,0.012143000960350037,0.5839517116546631,0.19582971930503845,-0.08049187064170837,0.6549593210220337,-0.5896883010864258,0.05130317807197571,-0.2649042308330536,0.04003525897860527,-0.5320425033569336,0.6264415979385376,-1.2314858436584473,-0.7761719226837158,0.6356570720672607,1.6073405742645264,1.2311843633651733,-1.0245566368103027,1.6041500568389893,-1.798720359802246,-1.0479642152786255,0.4918116331100464,0.617750883102417,-0.1785265952348709,-0.7690931558609009,0.6009455323219299,-0.9030276536941528,0.38065454363822937,-0.542256236076355,0.15257254242897034,0.1136622354388237,-0.670383870601654,0.786828875541687,0.9894126653671265,-0.45450732111930847,0.38345175981521606
106,9,8,1,3,0,-0.007948219776153564,-0.12970691919326782,0.337329626083374,0.0597819983959198,-0.24881529808044434,0.13587814569473267,-0.9203397631645203,0.1683640033006668,-0.7156636714935303,-0.1677452027797699,-0.6376933455467224,0.681220531463623,-0.9043278694152832,-0.9908514618873596,1.10431969165802,1.3684312105178833,1.2292163372039795,-0.7186321020126343,1.5007869005203247,-1.9360817670822144,-0.9608248472213745,0.4216811954975128,0.7438429594039917,-0.01767895370721817,-0.7554230690002441,0.5865538716316223,-0.887245237827301,0.40338921546936035,-0.5721724033355713,0.1538897305727005,0.12451942265033722,-0.6862572431564331,0.7736643552780151,1.0086029767990112,-0.4563157558441162,0.37828329205513
107,10,8,2,3,0,0.4360424280166626,-0.14918120205402374,-0.10340488702058792,0.11048519611358643,-0.03816795349121094,-0.18755045533180237,0.3119657039642334,0.1540684551000595,-0.9192848205566406,-1.4519093036651611,-0.8104164004325867,0.7353786826133728,-0.8746107220649719,0.10957106202840805,1.3623476028442383,0.4845409393310547,1.2318767309188843,1.4386518001556396,0.4329798221588135,-1.9882802963256836,-0.28579485416412354,1.0229140520095825,-0.2361810803413391,-0.2517832815647125,-0.7381643652915955,0.5584622621536255,-0.8746731877326965,0.3634464144706726,-0.5465925931930542,0.14351245760917664,0.14969246089458466,-0.6907641291618347,0.7972109913825989,1.0595020055770874,-0.4624868929386139,0.3372551500797272
108,11,8,2,3,0,-0.39168116450309753,-0.09476076066493988,-0.04837660491466522,-0.14672628045082092,0.01042165607213974,0.18610769510269165,0.015316061675548553,-0.09401023387908936,0.1937156319618225,0.12180890142917633,-0.5203518271446228,0.49858376383781433,-1.454206109046936,-0.39970657229423523,0.5087428092956543,1.6232887506484985,1.3062067031860352,-0.9086565375328064,1.4707874059677124,-1.9035766124725342,-1.1819615364074707,0.5391901731491089,0.3902481496334076,-0.28411293029785156,-0.7354720830917358,0.5486863851547241,-0.8547376990318298,0.37808743119239807,-0.5789751410484314,0.14452578127384186,0.16803890466690063,-0.7051356434822083,0.7854803800582886,1.072978138923645,-0.4604482352733612,0.3323608934879303
109,12,8,2,3,0,-0.49771395325660706,-0.06400896608829498,-0.07419146597385406,-0.06068836897611618,0.028223969042301178,0.17560574412345886,0.12335920333862305,-0.0685107484459877,-0.21519999206066132,-0.28973233699798584,-0.6315242052078247,0.6993970274925232,-1.3311314582824707,-0.5072655081748962,0.928214967250824,1.3376309871673584,1.3724443912506104,-0.3371768593788147,1.4319145679473877,-2.112342357635498,-1.1406573057174683,0.5133530497550964,0.43078479170799255,-0.1487099826335907,-0.7279118299484253,0.5381702184677124,-0.8367884159088135,0.3920571208000183,-0.606936514377594,0.14470244944095612,0.1836511641740799,-0.719444215297699,0.7764231562614441,1.087209939956665,-0.4611745774745941,0.32618439197540283
110,13,8,2,3,0,-0.393665611743927,-0.06644172966480255,-0.027931131422519684,-0.09325757622718811,-0.03161429613828659,0.2289576530456543,0.06492277979850769,-0.06862737983465195,-0.052418362349271774,-0.09204152226448059,-0.5109581351280212,0.6142924427986145,-1.3931928873062134,-0.556890606880188,0.7386168837547302,1.4911952018737793,1.3143904209136963,-0.6746407151222229,1.510074496269226,-2.0028011798858643,-1.1738088130950928,0.4736775755882263,0.46057629585266113,-0.1460713893175125,-0.7224345803260803,0.5280819535255432,-0.8193542957305908,0.406206339597702,-0.6335189938545227,0.14553622901439667,0.19889169931411743,-0.7328135967254639,0.766482412815094,1.0993072986602783,-0.46114814281463623,0.3209425210952759
111,14,8,2,3,0,-0.376535564661026,-0.0398905947804451,0.02459264174103737,-0.06790722906589508,0.05070405453443527,0.2922520041465759,0.0480341836810112,-0.15932504832744598,0.2622051537036896,0.17489594221115112,-0.49330252408981323,0.5272230505943298,-1.4312257766723633,-0.34002184867858887,0.5076148509979248,1.599753737449646,1.2469446659088135,-0.9193023443222046,1.3850250244140625,-1.9803707599639893,-1.2720038890838623,0.5224270820617676,0.44090890884399414,-0.23077142238616943,-0.7220247983932495,0.5191333293914795,-0.8002995252609253,0.41725674271583557,-0.6588054299354553,0.14580285549163818,0.21586841344833374,-0.7447806596755981,0.7567167282104492,1.1098146438598633,-0.4596237540245056,0.31602808833122253
112,14,8,2,3,0,-0.4683762192726135,-0.0992099940776825,-0.11668892204761505,-0.06488308310508728,0.024099402129650116,0.23091940581798553,0.1294848918914795,-0.13417455554008484,0.18211594223976135,0.05266811326146126,-0.4910326302051544,0.516878604888916,-1.4279803037643433,-0.37960943579673767,0.6289013028144836,1.5375930070877075,1.3023862838745117,-0.7906419038772583,1.386043667793274,-2.032773494720459,-1.2616792917251587,0.537296712398529,0.44328704476356506,-0.20345355570316315,-0.7206479907035828,0.5102460384368896,-0.7817051410675049,0.4273694157600403,-0.6818199157714844,0.1459394097328186,0.23167955875396729,-0.7564282417297363,0.748058557510376,1.1199537515640259,-0.4590044319629669,0.31071341037750244
113,14,8,2,3,0,-0.4796321392059326,-0.029246091842651367,-0.0670749694108963,-0.06445834040641785,0.05516602843999863,0.1913187950849533,0.049791935831308365,-0.11857610195875168,0.02842598967254162,-0.030743172392249107,-0.4894907772541046,0.6184738874435425,-1.3658812046051025,-0.48644915223121643,0.7542054653167725,1.4819310903549194,1.2655439376831055,-0.6963628530502319,1.3978697061538696,-2.083747148513794,-1.2602550983428955,0.5117096304893494,0.48884910345077515,-0.1340792030096054,-0.7172865867614746,0.5011017918586731,-0.7648450136184692,0.43785974383354187,-0.7025895118713379,0.1460990160703659,0.24575649201869965,-0.7676829099655151,0.7400413751602173,1.1297509670257568,-0.4592561423778534,0.30532774329185486
114,14,8,2,3,0,-0.41051042079925537,-0.06121715158224106,0.005452629178762436,-0.09283071756362915,-0.033394746482372284,0.046131059527397156,-0.05832964926958084,-0.051214128732681274,-0.5451323390007019,-0.39484915137290955,-0.5709949731826782,0.8942541480064392,-1.0878978967666626,-0.7885286808013916,1.2228493690490723,1.1531825065612793,1.1908315420150757,-0.19753073155879974,1.4259361028671265,-2.1478915214538574,-1.1171613931655884,0.3555641174316406,0.539580225944519,0.06778807193040848,-0.7059157490730286,0.48954349756240845,-0.7522279620170593,0.45211589336395264,-0.7195028066635132,0.1460651308298111,0.25534170866012573,-0.7789342999458313,0.7333112955093384,1.140880823135376,-0.4626755118370056,0.2989507019519806
115,14,8,2,3,0,-0.42862409353256226,-0.17705541849136353,-0.08437979221343994,-0.10149013996124268,0.030028562992811203,0.1301393359899521,0.006498441100120544,-0.13124984502792358,0.1368381828069687,0.09078458696603775,-0.4242476224899292,0.6038123965263367,-1.3839240074157715,-0.49929022789001465,0.6656332015991211,1.5318022966384888,1.2032362222671509,-0.8512283563613892,1.4148746728897095,-2.0386030673980713,-1.2916514873504639,0.458668977022171,0.48565247654914856,-0.10235859453678131,-0.7044071555137634,0.48089417815208435,-0.7360467910766602,0.4616307020187378,-0.7374173998832703,0.14633828401565552,0.26885583996772766,-0.7889258861541748,0.7254828214645386,1.148662805557251,-0.4626084268093109,0.2940436601638794
116,14,8,2,3,0,-0.3857310712337494,-0.13850095868110657,-0.028086846694350243,-0.04518677294254303,0.01564290001988411,0.154807910323143,0.036539167165756226,-0.10689996927976608,-0.1629810482263565,-0.1736275851726532,-0.49001985788345337,0.7610195279121399,-1.2848063707351685,-0.6000338792800903,0.9428632855415344,1.3425108194351196,1.2186044454574585,-0.496304988861084,1.4123369455337524,-2.157067060470581,-1.2559610605239868,0.41677626967430115,0.5227450728416443,0.003945673815906048,-0.6988073587417603,0.47163110971450806,-0.7217046022415161,0.47121304273605347,-0.7531143426895142,0.14609238505363464,0.28029510378837585,-0.798725962638855,0.7193365693092346,1.1570146083831787,-0.46431440114974976,0.2884303033351898
117,14,8,2,3,0,-0.3693107068538666,-0.08886829763650894,0.010593537241220474,-0.030378274619579315,0.00219828262925148,0.18856379389762878,0.08745460212230682,-0.029610879719257355,-0.36101534962654114,-0.36198872327804565,-0.5222169756889343,0.8538332581520081,-1.210766315460205,-0.6491285562515259,1.131223440170288,1.18307626247406,1.21739661693573,-0.24350042641162872,1.3879342079162598,-2.1964523792266846,-1.1980459690093994,0.3806934058666229,0.5254728198051453,0.06348488479852676,-0.6904885172843933,0.4618544280529022,-0.7087759971618652,0.48062315583229065,-0.7668801546096802,0.1453511118888855,0.2902968227863312,-0.808163046836853,0.7145313620567322,1.1657572984695435,-0.46710360050201416,0.2821817398071289
118,14,8,2,3,0,-0.3915349841117859,-0.17530718445777893,-0.030102841556072235,-0.1352250576019287,0.03362366557121277,0.13941892981529236,-0.035752490162849426,-0.06575152277946472,0.16724398732185364,0.1518210917711258,-0.3402584493160248,0.6164433360099792,-1.390379548072815,-0.5393862724304199,0.6288763880729675,1.5496242046356201,1.1412209272384644,-0.9686779975891113,1.4294989109039307,-1.9991570711135864,-1.3042751550674438,0.4101378917694092,0.5093285441398621,-0.062061652541160583,-0.6901299357414246,0.4537131190299988,-0.6941306591033936,0.4891306459903717,-0.7810128331184387,0.14572714269161224,0.30236732959747314,-0.8165727853775024,0.7072649598121643,1.171470284461975,-0.46696901321411133,0.27778735756874084
119,14,8,2,3,0,-0.40050429105758667,-0.01628817617893219,0.0750897228717804,-0.07070941478013992,0.01686052978038788,0.09398950636386871,0.06172153726220131,-0.04955076053738594,-0.6148623824119568,-0.5758787393569946,-0.56508868932724,1.003755807876587,-1.0468393564224243,-0.691463053226471,1.3912266492843628,0.9451653957366943,1.1321768760681152,0.11907263845205307,1.3033883571624756,-2.2281272411346436,-1.109158992767334,0.35338640213012695,0.46550631523132324,0.11774039268493652,-0.6780400276184082,0.44293782114982605,-0.6836459040641785,0.49768486618995667,-0.7911522388458252,0.1441369205713272,0.3103537857532501,-0.8250922560691833,0.7048224210739136,1.181174635887146,-0.4710851311683655,0.2701593339443207
120,14,8,2,3,0,-0.4296267330646515,-0.1251523345708847,0.015159279108047485,-0.1538964956998825,-0.013722095638513565,0.24283689260482788,0.05664684623479843,-0.02215241640806198,0.15073023736476898,0.11604064702987671,-0.26415199041366577,0.606610119342804,-1.4309906959533691,-0.5863648653030396,0.6238346099853516,1.538856863975525,1.1457982063293457,-0.9954718351364136,1.4840856790542603,-1.9552406072616577,-1.277696967124939,0.3661227226257324,0.511130690574646,-0.03329246863722801,-0.6777544021606445,0.43505150079727173,-0.6701222062110901,0.5057421922683716,-0.8032646775245667,0.14472614228725433,0.3214230537414551,-0.8326705694198608,0.6980422735214233,1.185673475265503,-0.4711386263370514,0.26603198051452637
121,14,8,2,3,0,-0.38080155849456787,-0.11998267471790314,0.021196123212575912,-0.13711071014404297,0.04353298991918564,0.13445284962654114,-0.05383223295211792,-0.17340293526649475,0.15245495736598969,0.15509618818759918,-0.31299981474876404,0.6422900557518005,-1.3647252321243286,-0.5460402369499207,0.677794337272644,1.5304495096206665,1.0963305234909058,-0.9639893174171448,1.3983405828475952,-2.0374629497528076,-1.3329445123672485,0.4086460769176483,0.5281663537025452,-0.031406428664922714,-0.6780639886856079,0.42747482657432556,-0.6565239429473877,0.512692391872406,-0.8144663572311401,0.1449727863073349,0.33223792910575867,-0.8397956490516663,0.6918513774871826,1.1901094913482666,-0.47105565667152405,0.26179128885269165
122,14,8,2,3,0,-0.390353798866272,-0.1407526433467865,-0.050744228065013885,-0.08360536396503448,0.0385604053735733,0.2002052515745163,0.05590188130736351,-0.11112938821315765,0.18751439452171326,0.12791411578655243,-0.3243750333786011,0.6046419143676758,-1.3862223625183105,-0.47145581245422363,0.6895778179168701,1.5044655799865723,1.1411285400390625,-0.9154314398765564,1.3598212003707886,-2.0738086700439453,-1.351030945777893,0.4327777922153473,0.5211982727050781,-0.04671633243560791,-0.6792526245117188,0.42025092244148254,-0.6423711776733398,0.5182186365127563,-0.8248199224472046,0.14480504393577576,0.34309613704681396,-0.8464789986610413,0.6864967346191406,1.1942634582519531,-0.47095733880996704,0.2573382258415222
123,14,8,2,3,0,-0.4241974353790283,-0.0732184499502182,-0.036327701061964035,-0.1770162433385849,0.1462811529636383,0.1486344337463379,0.005566712468862534,-0.155498206615448,0.47367754578590393,0.39795562624931335,-0.3107028007507324,0.4334936738014221,-1.3753002882003784,-0.27695417404174805,0.4833667278289795,1.6208479404449463,1.0712960958480835,-1.2056574821472168,1.1989445686340332,-1.9880175590515137,-1.3885610103607178,0.5026994347572327,0.5342060327529907,-0.1712941825389862,-0.6861333847045898,0.4139959514141083,-0.6260132193565369,0.5211533904075623,-0.8347142338752747,0.14445210993289948,0.3552619516849518,-0.8522906303405762,0.680777370929718,1.1977397203445435,-0.4688505530357361,0.2533526122570038
124,14,8,2,3,0,-0.4296885132789612,-0.025430001318454742,-0.039643608033657074,0.00012912601232528687,-0.03790576756000519,0.17654351890087128,0.06391419470310211,-0.1703149974346161,-0.4159395694732666,-0.3570316433906555,-0.4130054712295532,0.84433913230896,-1.1612552404403687,-0.7245789766311646,1.2416077852249146,1.1513335704803467,1.136499047279358,-0.27989456057548523,1.3529188632965088,-2.21518874168396,-1.2174350023269653,0.38581913709640503,0.553658127784729,0.1181531473994255,-0.6777708530426025,0.4050629734992981,-0.616095781326294,0.5282731652259827,-0.842393696308136,0.14380507171154022,0.36200881004333496,-0.8588887453079224,0.6780363917350769,1.2037456035614014,-0.47210806608200073,0.24726557731628418
125,14,8,2,3,0,-0.48908567428588867,-0.18831704556941986,-0.04006320238113403,-0.053799841552972794,0.05054442211985588,0.21786971390247345,0.006631419062614441,-0.15827587246894836,0.22355717420578003,0.21733351051807404,-0.2573089301586151,0.6184591054916382,-1.3806092739105225,-0.5142239332199097,0.6405178308486938,1.528026819229126,1.0722028017044067,-1.0322651863098145,1.381731390953064,-2.0246050357818604,-1.3674875497817993,0.38114145398139954,0.5304704904556274,-0.016941290348768234,-0.6795802712440491,0.3981802463531494,-0.603310227394104,0.5338181853294373,-0.8505039215087891,0.14389410614967346,0.37174874544143677,-0.8645297288894653,0.672730028629303,1.2065069675445557,-0.47199171781539917,0.24331411719322205
126,14,8,2,3,0,-0.4500405192375183,-0.14184829592704773,-0.06427690386772156,-0.06434806436300278,-0.01546364277601242,0.1515638828277588,0.053578611463308334,-0.10761506110429764,-0.16336876153945923,-0.1292206197977066,-0.3143761456012726,0.7513477802276611,-1.281270980834961,-0.6920180320739746,1.0006157159805298,1.3278883695602417,1.1226457357406616,-0.6306931972503662,1.415256142616272,-2.142873525619507,-1.2923505306243896,0.3537208139896393,0.5768314003944397,0.09786567836999893,-0.6753029823303223,0.39040607213974,-0.5927726030349731,0.5401307940483093,-0.8576079607009888,0.14374834299087524,0.3790149390697479,-0.8703482747077942,0.6690813302993774,1.2104674577713013,-0.47406700253486633,0.23846621811389923
127,14,8,2,3,0,-0.47063225507736206,-0.056239113211631775,-0.0670364648103714,-0.10766419768333435,0.08200894296169281,0.23034900426864624,-0.0700775533914566,-0.16909852623939514,0.43390876054763794,0.4329874515533447,-0.1844811588525772,0.4713728129863739,-1.3838958740234375,-0.41574499011039734,0.4919551908969879,1.631117820739746,0.9968685507774353,-1.3225675821304321,1.2630501985549927,-1.9097810983657837,-1.3691184520721436,0.4508683383464813,0.5320432782173157,-0.11858373135328293,-0.6814492344856262,0.3843564987182617,-0.5793037414550781,0.5443292260169983,-0.8647673726081848,0.14403629302978516,0.3890492022037506,-0.8750719428062439,0.6631845235824585,1.2123737335205078,-0.47215309739112854,0.23508533835411072
128,14,8,2,3,0,-0.47083526849746704,-0.13081124424934387,0.028248172253370285,-0.06468018889427185,0.06954368948936462,0.18573792278766632,0.05425967276096344,-0.08214572817087173,-0.06862934678792953,-0.04881293326616287,-0.3143186867237091,0.7937314510345459,-1.2991539239883423,-0.6073973178863525,0.9189699292182922,1.3415215015411377,1.0881216526031494,-0.6828005313873291,1.392316460609436,-2.161738872528076,-1.3534612655639648,0.33502858877182007,0.5753670334815979,0.09125626087188721,-0.6788799166679382,0.37723374366760254,-0.5686052441596985,0.5490800142288208,-0.8707987666130066,0.14349746704101562,0.3965109884738922,-0.8801502585411072,0.6601570248603821,1.215558409690857,-0.47386401891708374,0.23053082823753357
129,14,8,2,3,0,-0.3732890486717224,-0.05216188356280327,-0.18444567918777466,-0.1220303550362587,0.023373736068606377,0.20640386641025543,0.13207387924194336,-0.13376745581626892,0.3575291335582733,0.2521423399448395,-0.22957836091518402,0.3852032721042633,-1.3855382204055786,-0.3409735858440399,0.6489073038101196,1.5582940578460693,1.1323497295379639,-1.13001549243927,1.2251100540161133,-2.032290458679199,-1.3789101839065552,0.5419250726699829,0.5452172160148621,-0.14937183260917664,-0.6847514510154724,0.3716988265514374,-0.5541899800300598,0.5501540899276733,-0.8770168423652649,0.14318609237670898,0.4058281183242798,-0.884497880935669,0.6564196944236755,1.2179667949676514,-0.4724986255168915,0.2265474945306778
130,14,8,2,3,0,-0.5352705121040344,-0.13231980800628662,-0.016720863059163094,-0.07679053395986557,0.04082591086626053,0.24548423290252686,0.01647329330444336,-0.06124231964349747,0.12678349018096924,0.16666509211063385,-0.17729452252388,0.6537191867828369,-1.3712071180343628,-0.6110142469406128,0.706479012966156,1.4920480251312256,1.0444996356964111,-1.0371019840240479,1.4295862913131714,-2.0036861896514893,-1.3557220697402954,0.3373572826385498,0.5683029294013977,0.03058459237217903,-0.6851783990859985,0.3651394248008728,-0.5437613129615784,0.5554324388504028,-0.882328987121582,0.1434386670589447,0.41323164105415344,-0.8888823986053467,0.6520619988441467,1.219736099243164,-0.4731440842151642,0.22294679284095764
131,14,8,2,3,0,-0.42607519030570984,-0.12038584053516388,-0.03786766901612282,-0.0587746724486351,0.08600392937660217,0.13934272527694702,0.05551253631711006,-0.15577693283557892,-0.0017287504160776734,-0.015467813238501549,-0.3170090913772583,0.7341188192367554,-1.2940194606781006,-0.5066776871681213,0.9359678626060486,1.3531239032745361,1.0876141786575317,-0.6910375952720642,1.3019382953643799,-2.2143335342407227,-1.3957759141921997,0.4229417145252228,0.5635492205619812,0.03679525479674339,-0.6842958927154541,0.35891586542129517,-0.5327239632606506,0.557584285736084,-0.8871579766273499,0.14251160621643066,0.4204615354537964,-0.8931633830070496,0.6501768827438354,1.2226481437683105,-0.4743025600910187,0.21834978461265564
