t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
79,7,8,1,1,0,1.4391363859176636,-1.408304214477539,0.9157510995864868,-0.49681150913238525,1.7194002866744995,0.006772518157958984,-0.4607880115509033,-0.05686017870903015,-0.7625213861465454,-0.33834558725357056,-0.7263322472572327,0.7684410810470581,0.36798974871635437,0.9086185097694397,0.6749347448348999,0.6620462536811829,1.1940510272979736,-0.27936768531799316,1.3036879301071167,-2.187251567840576,-0.6402340531349182,1.2156565189361572,-0.8398524522781372,-1.3215205669403076,-1.2092056274414062,-0.052520498633384705,-1.0670264959335327,0.962385356426239,0.1450931429862976,0.7371661067008972,-0.5326715111732483,-1.1074464321136475,2.1745445728302,0.9486180543899536,-0.460742324590683,-0.4224626123905182
80,7,8,1,1,0,0.8713946342468262,-1.392165184020996,0.901520848274231,-0.5527759790420532,1.9137284755706787,-0.618462324142456,-0.3274161219596863,-0.7466784119606018,-0.609173595905304,-0.30888354778289795,-0.8505626916885376,0.7700296640396118,0.3355686664581299,0.9653946161270142,0.5064131021499634,0.8763802647590637,1.128288984298706,-0.5305609703063965,1.2130159139633179,-2.355876922607422,-0.7754902839660645,1.2094405889511108,-0.42367836833000183,-1.150306224822998,-1.21284818649292,-0.03670814260840416,-1.053127646446228,0.966219425201416,0.1747419536113739,0.7255493402481079,-0.534681499004364,-1.1129841804504395,2.1813995838165283,0.9638266563415527,-0.5077844858169556,-0.43590253591537476
81,7,8,1,1,1,0.9876514077186584,-1.330122470855713,0.7283705472946167,-0.4084780812263489,1.7019726037979126,-0.02263277769088745,-1.1517499685287476,-0.35495173931121826,0.15814845263957977,1.0817537307739258,-2.2712924480438232,0.9794878959655762,-0.6121604442596436,0.5070617198944092,-0.22706276178359985,1.3492207527160645,0.11528818309307098,-0.2461124211549759,1.8136029243469238,-0.06692017614841461,-1.5323894023895264,-0.18530842661857605,-0.2700176537036896,-0.5932999849319458,1.3198822736740112,0.15773186087608337,0.8202354907989502,-0.2566763460636139,0.2069833129644394,0.18425126373767853,-0.9708551168441772,1.8367736339569092,-1.0542045831680298,-0.1829897165298462,2.382875680923462,0.9138586521148682
82,7,8,1,1,0,0.866065263748169,-0.9725680351257324,0.6308342218399048,-0.5859817862510681,1.7948315143585205,0.2883234918117523,-0.9293023943901062,-0.4341868460178375,-0.10540211200714111,0.9785370826721191,-2.1715314388275146,0.9669870138168335,-0.4221966564655304,0.7504280209541321,0.10842054337263107,1.0176151990890503,0.2254786342382431,0.06412821263074875,1.9701733589172363,-0.260423868894577,-1.4441087245941162,0.030468899756669998,-0.7228946685791016,-0.9856796264648438,1.27622389793396,0.07797881960868835,0.663574755191803,-0.2681247591972351,0.2100955694913864,0.12954121828079224,-0.9745810031890869,1.7351676225662231,-1.1195563077926636,-0.2089945673942566,2.394975423812866,0.8753084540367126
83,7,8,1,1,0,1.556383728981018,-0.9858043193817139,0.796783447265625,-0.7412524223327637,1.334686040878296,0.2518324851989746,-1.1888177394866943,-0.8429845571517944,0.31071144342422485,1.165587306022644,-2.2021028995513916,0.8938977122306824,-0.6632335186004639,0.46467214822769165,-0.46425777673721313,1.3716875314712524,-0.10674823820590973,-0.3148978650569916,1.77512526512146,0.07872503250837326,-1.6213874816894531,-0.3385920524597168,0.0034150336869060993,-0.35260146856307983,1.0977389812469482,0.043629955500364304,0.6632862687110901,-0.28917866945266724,0.12203354388475418,0.21627125144004822,-0.8675269484519958,1.6530439853668213,-1.2328336238861084,-0.23303642868995667,2.362942695617676,0.7489705681800842
84,7,8,1,1,0,1.572580337524414,-1.077500343322754,-0.020523548126220703,-0.5684411525726318,1.3506678342819214,1.351736068725586,-1.4891486167907715,-0.3078070282936096,0.08705032616853714,1.2842912673950195,-2.1090810298919678,0.8665794730186462,-0.4168994724750519,0.5730380415916443,-0.16228432953357697,1.1683722734451294,-0.05452343076467514,-0.08527424931526184,1.9478790760040283,-0.2683134377002716,-1.6310803890228271,-0.08731583505868912,-0.35620349645614624,-0.7562350034713745,1.041385531425476,-0.031475603580474854,0.49100935459136963,-0.26943841576576233,0.09760521352291107,0.23088493943214417,-0.790734589099884,1.552744746208191,-1.3361252546310425,-0.2433222532272339,2.366321563720703,0.711723268032074
85,7,8,1,1,0,1.1522164344787598,-0.8933887481689453,0.07954344153404236,-0.543208658695221,1.5549393892288208,0.2157294750213623,-0.40527844429016113,-0.7365661859512329,0.07579061388969421,1.20988130569458,-2.138195276260376,0.877558171749115,-0.4602242708206177,0.805121123790741,-0.17417538166046143,1.0160552263259888,-0.023280231282114983,0.01642623171210289,1.9279831647872925,-0.23890908062458038,-1.6658447980880737,-0.09139310568571091,-0.40439924597740173,-0.7323945164680481,0.9675093293190002,-0.09549853205680847,0.34341925382614136,-0.26677435636520386,0.11443851888179779,0.22839903831481934,-0.7536178231239319,1.4816334247589111,-1.40681791305542,-0.2576884925365448,2.3870339393615723,0.663472056388855
86,7,8,1,1,0,1.3872077465057373,-1.3831305503845215,0.336352676153183,-0.0810343325138092,0.7252019047737122,0.20993563532829285,-0.6406160593032837,-0.5705406665802002,0.49435490369796753,1.2081178426742554,-2.0369112491607666,0.5507798790931702,-0.8370667695999146,0.5595053434371948,-0.7151994109153748,1.270103931427002,-0.20091348886489868,-0.5563216805458069,1.8005852699279785,0.30196765065193176,-1.65968918800354,-0.3720947206020355,0.32194074988365173,-0.12915895879268646,0.7893196940422058,-0.10282944142818451,0.4700058102607727,-0.2887498140335083,-0.005409017205238342,0.3583216667175293,-0.6121435165405273,1.416244387626648,-1.4442110061645508,-0.2828177809715271,2.217829942703247,0.5296808481216431
87,7,8,1,1,0,1.1598929166793823,-1.8483216762542725,0.18685993552207947,-0.4861931800842285,1.3561756610870361,0.10665580630302429,-1.6029510498046875,-1.1279561519622803,0.6857488751411438,0.8643673658370972,-1.7230827808380127,0.43563002347946167,-1.1496944427490234,0.40420591831207275,-1.0625426769256592,1.3292986154556274,-0.3339906930923462,-0.996813178062439,1.4784328937530518,0.6573126316070557,-1.4421613216400146,-0.5452423095703125,0.9780400991439819,0.4204908311367035,0.6186866164207458,-0.08523748815059662,0.6188206076622009,-0.3111705183982849,-0.11623366177082062,0.4920448064804077,-0.45939087867736816,1.3170655965805054,-1.4250391721725464,-0.30515798926353455,1.98716139793396,0.3999228775501251
88,7,8,1,1,0,1.271850824356079,-0.8067235350608826,0.788036584854126,-0.4238838851451874,1.052356243133545,0.2951679229736328,-0.31615501642227173,-0.6959702968597412,-0.27031877636909485,1.0735924243927002,-1.9090209007263184,1.0006874799728394,-0.31621453166007996,0.9419887065887451,0.16064973175525665,0.6121822595596313,0.09470223635435104,0.31118297576904297,1.9995696544647217,-0.49989861249923706,-1.5796821117401123,0.2646668553352356,-0.8016512393951416,-1.0824363231658936,0.6270659565925598,-0.15783604979515076,0.4235832095146179,-0.2771635055541992,-0.07219317555427551,0.44992944598197937,-0.5364789962768555,1.264748215675354,-1.4482429027557373,-0.2999498248100281,2.0191683769226074,0.42612120509147644
89,7,8,1,1,0,1.484033226966858,-0.845603883266449,0.4618305563926697,-0.02430066466331482,1.0517207384109497,0.6066010594367981,-1.0748807191848755,-1.574009895324707,0.33275431394577026,1.3475028276443481,-2.015903949737549,0.815650224685669,-0.5418727993965149,0.4120367765426636,-0.5160374045372009,1.263270616531372,-0.5389396548271179,-0.37459880113601685,1.6931439638137817,-0.1640315055847168,-1.8730223178863525,-0.18233029544353485,0.37903499603271484,-0.03665656968951225,0.4917842149734497,-0.17868466675281525,0.5206767320632935,-0.2827116847038269,-0.18037788569927216,0.5657086372375488,-0.377362459897995,1.185859203338623,-1.4985969066619873,-0.3043970465660095,1.8849207162857056,0.33298709988594055
90,7,8,1,1,0,0.9670674800872803,-0.9382797479629517,-0.354833722114563,-0.0805242657661438,0.7278536558151245,0.2517397999763489,-0.6326448917388916,-0.7952448129653931,0.5519065856933594,0.9714025855064392,-1.7853342294692993,0.5081221461296082,-0.9908199310302734,0.46846267580986023,-0.9720010757446289,1.241089105606079,-0.4263971745967865,-0.9444559216499329,1.5713633298873901,0.43202564120292664,-1.6552459001541138,-0.2757548987865448,0.9784161448478699,0.32722100615501404,0.3591204881668091,-0.16655391454696655,0.6642740964889526,-0.3108350932598114,-0.27342522144317627,0.6730972528457642,-0.22445529699325562,1.1064536571502686,-1.4697859287261963,-0.3210858106613159,1.6729044914245605,0.2266257256269455
91,7,8,1,1,0,1.1544499397277832,-1.391904592514038,0.7569042444229126,0.06194290518760681,2.2728891372680664,-0.1300806701183319,-0.7346754670143127,-0.2496548593044281,-0.43693506717681885,0.9962819814682007,-1.797553539276123,1.023140788078308,-0.21858444809913635,0.8706234693527222,0.43312233686447144,0.5326797366142273,0.043913960456848145,0.44512850046157837,1.950919508934021,-0.7204729318618774,-1.6096237897872925,0.4417165219783783,-0.8473389148712158,-1.1070183515548706,0.38288289308547974,-0.23960570991039276,0.4604145884513855,-0.247783362865448,-0.22021014988422394,0.631004273891449,-0.3385275900363922,1.0716197490692139,-1.493801474571228,-0.30649828910827637,1.7184522151947021,0.28228759765625
92,7,8,1,1,0,0.7130358815193176,-0.2482958436012268,0.2826845645904541,0.32296863198280334,1.474130630493164,0.28622692823410034,-0.6987839341163635,-0.852199912071228,-0.36334842443466187,1.1035668849945068,-1.8573375940322876,0.9968980550765991,-0.20907863974571228,0.7757842540740967,0.23727421462535858,0.6753367781639099,-0.001789031084626913,0.3105875253677368,2.006960391998291,-0.7315766215324402,-1.6675400733947754,0.3946128189563751,-0.6758925318717957,-0.994458019733429,0.3981595039367676,-0.3147962689399719,0.2562173008918762,-0.18003861606121063,-0.16545474529266357,0.616610050201416,-0.3821991980075836,1.0166021585464478,-1.5410881042480469,-0.2926764488220215,1.752399206161499,0.32653045654296875
93,7,8,1,1,0,1.8763686418533325,-0.40727630257606506,0.5233217477798462,-0.1211768090724945,1.5931867361068726,0.29977354407310486,-0.5368234515190125,-0.5917924046516418,-0.40852412581443787,0.9716207981109619,-1.7747162580490112,0.9714552164077759,-0.23665392398834229,0.9516915678977966,0.3683662414550781,0.48229819536209106,0.16207171976566315,0.4498489797115326,1.9803093671798706,-0.7246910333633423,-1.5400065183639526,0.44713303446769714,-0.992404043674469,-1.1077989339828491,0.42191368341445923,-0.37422823905944824,0.0824233740568161,-0.12851034104824066,-0.11606968939304352,0.5687772035598755,-0.47924894094467163,0.9861788749694824,-1.55730140209198,-0.2653897702693939,1.7856606245040894,0.37410855293273926
94,7,8,1,1,0,1.318003535270691,-0.7213479280471802,0.4577564597129822,-0.2747645974159241,1.5409784317016602,0.20364615321159363,-0.7100499868392944,-0.054394423961639404,-0.3755861222743988,1.02947998046875,-1.8014791011810303,0.9053187966346741,-0.25786611437797546,0.9132809638977051,0.21910692751407623,0.5905975699424744,0.19242849946022034,0.3259199261665344,2.054168462753296,-0.7092650532722473,-1.543617844581604,0.4392183721065521,-0.8797566294670105,-1.1019483804702759,0.43993961811065674,-0.4343053698539734,-0.08931933343410492,-0.07553227990865707,-0.061260923743247986,0.5407951474189758,-0.5418452620506287,0.9446669816970825,-1.5818371772766113,-0.2392839789390564,1.8097138404846191,0.41503483057022095
95,7,8,1,1,0,2.2774932384490967,-0.7718014121055603,0.3113383948802948,-0.27223217487335205,1.3167619705200195,-0.010130047798156738,-1.5398716926574707,-0.34569764137268066,0.32879942655563354,1.3334306478500366,-1.9829494953155518,0.7383801937103271,-0.5092489123344421,0.45135706663131714,-0.7039145231246948,1.208522915840149,-0.5496619343757629,-0.524463415145874,1.7732244729995728,-0.13137704133987427,-1.8134182691574097,-0.012793620117008686,0.4247293770313263,-0.030616743490099907,0.3222709000110626,-0.4525308609008789,0.06599044799804688,-0.07919809967279434,-0.16237954795360565,0.6683439612388611,-0.39242100715637207,0.8918173909187317,-1.6126042604446411,-0.2401268482208252,1.649899959564209,0.33715906739234924
96,7,8,1,1,0,0.8542589545249939,-0.6321859359741211,0.4362148940563202,-0.18578492105007172,1.2603604793548584,0.7099192142486572,-1.1309267282485962,-0.4794221520423889,-0.2822820246219635,1.2506543397903442,-1.8271743059158325,0.9234084486961365,-0.2533326745033264,0.6399322152137756,-0.0033180690370500088,0.8290649652481079,-0.037062179297208786,0.0913613885641098,2.0725290775299072,-0.80988609790802,-1.7078546285629272,0.42889082431793213,-0.46999457478523254,-0.8449361324310303,0.32649508118629456,-0.5169126987457275,-0.11198405176401138,-0.0011782646179199219,-0.1198219284415245,0.6890472769737244,-0.3532881736755371,0.8183467984199524,-1.6714075803756714,-0.21931272745132446,1.6518549919128418,0.36800506711006165
97,7,8,1,1,0,1.4971835613250732,-1.2756867408752441,0.209669828414917,0.04564383625984192,1.226588487625122,-0.24329042434692383,-1.0504111051559448,-0.5381268858909607,0.46257856488227844,1.1482319831848145,-1.8335189819335938,0.5235620141029358,-0.7803425192832947,0.45591241121292114,-0.9190680384635925,1.2138793468475342,-0.5400415062904358,-0.8540840744972229,1.6732735633850098,0.06151434779167175,-1.7553496360778809,-0.00475782435387373,0.8204342126846313,0.32777658104896545,0.21482890844345093,-0.5096336603164673,0.08378365635871887,-0.03134112060070038,-0.21547816693782806,0.8002548813819885,-0.20690937340259552,0.7708238363265991,-1.6377874612808228,-0.2342396229505539,1.4530776739120483,0.2770356833934784
98,7,8,1,1,0,1.0551345348358154,-1.3746546506881714,0.8393195867538452,-0.46110138297080994,1.8266838788986206,-0.6074116826057434,-0.7209692597389221,-0.7196357250213623,-0.04314744845032692,1.3132163286209106,-1.9480427503585815,1.0158767700195312,-0.3578386604785919,0.6492118239402771,-0.36946576833724976,0.8778239488601685,-0.49196773767471313,-0.25285208225250244,1.7908825874328613,-0.5882105827331543,-1.9510183334350586,0.43421608209609985,0.20948658883571625,-0.2881706953048706,0.12958800792694092,-0.5569681525230408,0.11574050784111023,-0.0035679228603839874,-0.2517727315425873,0.9049505591392517,-0.07916607707738876,0.7280246019363403,-1.6912755966186523,-0.24395468831062317,1.3909659385681152,0.22450430691242218
99,7,8,1,1,0,1.2827390432357788,-0.24051398038864136,0.2237468659877777,-0.590878427028656,1.6254816055297852,0.029280543327331543,-0.992108941078186,0.017176389694213867,-0.44692105054855347,1.173897385597229,-1.7205926179885864,1.092142105102539,-0.20600596070289612,0.7363446950912476,0.11846911162137985,0.5900198817253113,-0.024257175624370575,0.12171405553817749,1.9946000576019287,-0.9492901563644409,-1.7180818319320679,0.6513654589653015,-0.5567112565040588,-0.8566930294036865,0.13657717406749725,-0.6139858961105347,-0.06195291131734848,0.08112438768148422,-0.17138104140758514,0.9058184623718262,-0.11893626302480698,0.6754492521286011,-1.7308192253112793,-0.22021929919719696,1.4199283123016357,0.26272210478782654
100,7,8,1,1,0,1.6900475025177002,-0.9399275779724121,0.19741299748420715,-0.8175122737884521,1.5187221765518188,0.40207338333129883,-1.1212655305862427,-0.5334686040878296,-0.00787816196680069,1.4594004154205322,-1.8275465965270996,0.9446072578430176,-0.29330965876579285,0.4900232255458832,-0.3813128173351288,0.9439454078674316,-0.5308090448379517,-0.3879106044769287,1.8004964590072632,-0.7143219113349915,-1.9375511407852173,0.46671363711357117,0.22298629581928253,-0.24753233790397644,0.07241904735565186,-0.6518903970718384,-0.032096173614263535,0.12175615131855011,-0.22979885339736938,0.9983619451522827,0.013309396803379059,0.6273277401924133,-1.7816951274871826,-0.2136000394821167,1.3342441320419312,0.2257092446088791
101,7,8,1,1,0,1.2361018657684326,-1.4052814245224,0.024977445602416992,-0.5668325424194336,1.8254319429397583,-0.6335135698318481,-1.0579909086227417,-0.6611745357513428,0.43031734228134155,1.0061250925064087,-1.6238071918487549,0.6148492693901062,-0.8815217018127441,0.4184499979019165,-1.0209431648254395,1.0727994441986084,-0.6351016759872437,-1.0832631587982178,1.4738337993621826,0.014617346227169037,-1.7592746019363403,0.18319906294345856,1.1705033779144287,0.6192169785499573,-0.010355331003665924,-0.6328813433647156,0.15627193450927734,0.07224912196397781,-0.30782103538513184,1.0733420848846436,0.14805886149406433,0.5880863070487976,-1.7148908376693726,-0.2327185571193695,1.1486151218414307,0.14344674348831177
102,7,8,1,1,0,0.9829944968223572,-1.2280430793762207,-0.21477967500686646,-0.2590102553367615,0.8745517134666443,1.0733036994934082,-1.2651572227478027,-0.37726515531539917,0.09547512978315353,1.4804128408432007,-1.6742769479751587,0.8309958577156067,-0.415629118680954,0.35013100504875183,-0.46345067024230957,1.0602089166641235,-0.6307141780853271,-0.7109072804450989,1.6318483352661133,-0.7033228278160095,-1.998397707939148,0.473049134016037,0.6175971627235413,0.05698082596063614,-0.07228241115808487,-0.6356092691421509,0.29178673028945923,0.06314394623041153,-0.3847196698188782,1.1390843391418457,0.2819799780845642,0.5393872261047363,-1.7048876285552979,-0.2306230515241623,1.0125908851623535,0.08012282848358154
103,7,8,1,1,0,1.670874834060669,-1.1827566623687744,-0.08412808179855347,0.23709431290626526,1.4056804180145264,0.5392816066741943,-0.408149778842926,-0.2997908592224121,-0.6405864953994751,1.0870281457901,-1.486369252204895,1.0308784246444702,-0.16714678704738617,0.6793148517608643,0.3984849154949188,0.48199915885925293,0.10418455302715302,0.08787550032138824,1.9905855655670166,-1.1716194152832031,-1.660690426826477,0.8881157636642456,-0.6828668713569641,-0.9391877055168152,-0.052270084619522095,-0.6852349638938904,0.09982265532016754,0.1599552184343338,-0.2889330983161926,1.1255390644073486,0.17916220426559448,0.49906018376350403,-1.7348219156265259,-0.2004327028989792,1.0634597539901733,0.1399848461151123
104,7,8,1,1,0,1.3032281398773193,-0.9891953468322754,0.546125054359436,-0.21202681958675385,0.5819051861763,0.14327439665794373,-0.08606922626495361,-1.2410025596618652,-0.11459947377443314,1.3348758220672607,-1.671904444694519,0.9503424763679504,-0.4189571142196655,0.648962140083313,-0.38096293807029724,0.7381598949432373,-0.4739464521408081,-0.5832628011703491,1.7895784378051758,-0.7914111614227295,-2.002929210662842,0.8099426031112671,0.34294167160987854,-0.17682896554470062,-0.11462897062301636,-0.7076857686042786,0.21276897192001343,0.15976759791374207,-0.34685006737709045,1.1980079412460327,0.3056495487689972,0.4647812843322754,-1.7248506546020508,-0.2131783366203308,0.9563678503036499,0.07619984447956085
105,7,8,1,1,0,1.051382303237915,-0.591040849685669,1.12060546875,-0.04510235786437988,0.9948969483375549,1.1062971353530884,-1.4584572315216064,-0.305632084608078,-0.7257749438285828,1.0047216415405273,-1.394849419593811,0.981074333190918,-0.16542817652225494,0.47403669357299805,0.47356948256492615,0.5329536199569702,0.13127537071704865,0.0738389864563942,2.1122946739196777,-1.2163569927215576,-1.6282329559326172,0.9361769556999207,-0.6650078296661377,-0.9242914319038391,-0.09609164297580719,-0.7533541917800903,0.03058050572872162,0.24882745742797852,-0.2640305757522583,1.1951175928115845,0.23884135484695435,0.4162791669368744,-1.761012315750122,-0.18571116030216217,0.9955874085426331,0.14016863703727722
106,7,8,1,1,0,0.9489345550537109,-0.7801740169525146,0.7917760610580444,-0.2264992892742157,0.7704656720161438,0.4141888916492462,-1.8993257284164429,-0.14955100417137146,0.04636833444237709,1.4544798135757446,-1.5955220460891724,0.9506326913833618,-0.39485645294189453,0.2646004259586334,-0.5104073286056519,1.0477094650268555,-0.6234317421913147,-0.7329814434051514,1.6125332117080688,-0.8222723007202148,-1.983770489692688,0.5666815638542175,0.6072169542312622,0.1130191907286644,-0.1467074751853943,-0.7529922127723694,0.17327812314033508,0.23564675450325012,-0.34083664417266846,1.2513477802276611,0.3639445900917053,0.3747779130935669,-1.747413992881775,-0.18166257441043854,0.8649619221687317,0.0827041044831276
107,7,8,1,1,0,1.5409220457077026,-0.8061397671699524,0.20413005352020264,-0.15889501571655273,1.0513287782669067,-0.01704922318458557,-0.25625181198120117,-0.16861173510551453,-0.6552923917770386,1.1049716472625732,-1.4443352222442627,1.1334583759307861,-0.2046651393175125,0.7631799578666687,0.25071173906326294,0.3842537999153137,0.1441948413848877,-0.07184085249900818,1.88138747215271,-1.2548741102218628,-1.6654765605926514,1.071825385093689,-0.5759096145629883,-0.8615898489952087,-0.1353158950805664,-0.7952646613121033,-0.003386199474334717,0.33141905069351196,-0.22582057118415833,1.2371705770492554,0.2610021233558655,0.33980923891067505,-1.7665879726409912,-0.1557072252035141,0.9186177849769592,0.1217728704214096
108,7,8,1,1,0,1.6093814373016357,-0.8841485977172852,0.3666142225265503,-0.8628813624382019,1.2462987899780273,0.31416696310043335,-1.1774166822433472,-0.4816983640193939,-0.09754360467195511,1.3837292194366455,-1.5945972204208374,0.9883435368537903,-0.32136180996894836,0.365458220243454,-0.40812039375305176,0.9247773289680481,-0.5844126343727112,-0.7148758172988892,1.684225082397461,-0.9045677185058594,-1.9823535680770874,0.7535896897315979,0.5321292281150818,-0.024419894441962242,-0.18455439805984497,-0.8011103272438049,0.12697510421276093,0.31314709782600403,-0.29807305335998535,1.2955644130706787,0.38328447937965393,0.3102595806121826,-1.75555419921875,-0.15880317986011505,0.8047610521316528,0.07019047439098358
109,7,8,1,1,0,0.7611192464828491,-0.638134241104126,0.16009527444839478,-0.17457802593708038,1.3887174129486084,0.23015134036540985,-0.3130715489387512,-0.2777024507522583,-0.771812379360199,0.9700307846069336,-1.35553777217865,1.1356269121170044,-0.14767609536647797,0.6484672427177429,0.44493764638900757,0.37413474917411804,0.24811190366744995,0.03089515119791031,1.896339774131775,-1.3735086917877197,-1.596642255783081,1.0844799280166626,-0.698782742023468,-0.8890639543533325,-0.1676323413848877,-0.8337361216545105,-0.04489830881357193,0.4014863669872284,-0.19479185342788696,1.2758115530014038,0.27081099152565,0.27604618668556213,-1.77704656124115,-0.1280013918876648,0.8591439127922058,0.1251329928636551
110,7,8,1,1,0,1.593506097793579,-0.6575963497161865,0.5301780104637146,-0.4351317286491394,0.9100112318992615,0.6569665670394897,-0.7805628776550293,-0.27863550186157227,-0.7074875235557556,1.047451138496399,-1.3559859991073608,1.0495755672454834,-0.1845361739397049,0.5743368864059448,0.3280772566795349,0.4949612617492676,0.23893322050571442,-0.07494872063398361,1.9915287494659424,-1.3650234937667847,-1.6147313117980957,1.0563371181488037,-0.6164900064468384,-0.8619977235794067,-0.15218961238861084,-0.8684185147285461,-0.20002199709415436,0.48150643706321716,-0.10563449561595917,1.2669227123260498,0.20843614637851715,0.2353866547346115,-1.8054136037826538,-0.10005121678113937,0.890705943107605,0.17335715889930725
111,7,8,1,1,0,1.7305463552474976,-0.4451872706413269,0.9503681659698486,-0.23232895135879517,1.5685579776763916,1.1633214950561523,-0.915671706199646,-1.0042169094085693,-0.8147137761116028,0.8183746933937073,-1.3294113874435425,0.9868791103363037,-0.15936513245105743,0.5900481343269348,0.6357975006103516,0.3881295323371887,0.3685239553451538,0.19018040597438812,1.9650148153305054,-1.3880836963653564,-1.4881174564361572,1.067251443862915,-0.8898695111274719,-0.9406386613845825,-0.12897837162017822,-0.8965244293212891,-0.3351949453353882,0.5517858266830444,-0.02837502956390381,1.237095594406128,0.11624553054571152,0.2090936154127121,-1.8340578079223633,-0.06292133033275604,0.9297595620155334,0.22921893000602722
112,7,8,1,1,0,0.9958211183547974,-0.9197424650192261,-0.17988431453704834,-0.20813573896884918,1.3557207584381104,0.6726605892181396,-0.26406610012054443,-0.8030129671096802,-0.5763030052185059,1.1556639671325684,-1.457167387008667,0.9758113026618958,-0.1770821511745453,0.583182156085968,0.1676277071237564,0.6302991509437561,0.19513092935085297,-0.21819497644901276,1.9168014526367188,-1.4451087713241577,-1.6857877969741821,1.0481534004211426,-0.4067070186138153,-0.7063191533088684,-0.12338992208242416,-0.9299458861351013,-0.4507187604904175,0.627808690071106,0.045035332441329956,1.2404978275299072,0.11910147219896317,0.16879035532474518,-1.867120623588562,-0.04035890847444534,0.9149810075759888,0.25492215156555176
113,7,8,1,1,0,0.9057736396789551,-0.36003124713897705,0.21702730655670166,-0.2047378271818161,1.6042537689208984,0.3558557331562042,-0.9016097187995911,-0.6782252788543701,-0.626339852809906,1.097163438796997,-1.450882911682129,1.040356993675232,-0.18455074727535248,0.5132900476455688,0.23118093609809875,0.6294720768928528,0.20478279888629913,-0.10884310305118561,1.925135612487793,-1.4955828189849854,-1.6589890718460083,1.021651268005371,-0.4634515643119812,-0.6743932962417603,-0.11325627565383911,-0.9583951234817505,-0.5565701723098755,0.6967294216156006,0.1120605319738388,1.238618016242981,0.11756414920091629,0.12864795327186584,-1.8989182710647583,-0.014172511175274849,0.8964220881462097,0.28540709614753723
114,7,8,1,1,0,1.4587475061416626,-0.6157997250556946,0.7972480654716492,-0.43171679973602295,0.8957676291465759,-0.8056461811065674,-1.7665823698043823,-0.13932949304580688,0.31896135210990906,0.9320679306983948,-1.3963954448699951,0.6325905323028564,-0.9664848446846008,0.30543240904808044,-1.0950560569763184,1.1136072874069214,-0.3786637783050537,-1.3242738246917725,1.4322739839553833,-0.42718666791915894,-1.6634793281555176,0.5880935788154602,1.1848421096801758,0.7436712384223938,-0.173777237534523,-0.9381215572357178,-0.31691521406173706,0.61264967918396,0.00653751939535141,1.295434594154358,0.2414754331111908,0.12046878039836884,-1.8080488443374634,-0.046142999082803726,0.7399264574050903,0.20730295777320862
115,7,8,1,1,0,1.3138381242752075,-1.5425057411193848,0.07858866453170776,-0.5009921789169312,1.4031541347503662,-0.13357993960380554,-1.247957706451416,-0.7796152830123901,0.2212751805782318,0.9330098032951355,-1.3681892156600952,0.6437714695930481,-0.9408721327781677,0.2933860719203949,-0.949680507183075,1.1181113719940186,-0.45966067910194397,-1.3281162977218628,1.416336178779602,-0.4845726788043976,-1.7104572057724,0.6398271322250366,1.2670353651046753,0.7087956070899963,-0.22729220986366272,-0.9141700863838196,-0.10089032351970673,0.5227299928665161,-0.08706507831811905,1.342349648475647,0.3626198172569275,0.11320909857749939,-1.721211314201355,-0.07433159649372101,0.5990868806838989,0.13253363966941833
116,7,8,1,1,0,1.656982421875,-1.234070062637329,0.5289322733879089,-0.05056527256965637,1.2880687713623047,0.0637686550617218,-1.0076318979263306,-0.5848162174224854,-0.3833615183830261,1.3053855895996094,-1.4653511047363281,1.0183335542678833,-0.2129606008529663,0.4093058705329895,-0.07604997605085373,0.8144884705543518,-0.307161808013916,-0.5724288821220398,1.742211103439331,-1.3462193012237549,-1.9002633094787598,1.0416011810302734,0.19739346206188202,-0.26492318511009216,-0.25713610649108887,-0.9407473802566528,-0.06915110349655151,0.5602554678916931,-0.13001219928264618,1.397134780883789,0.463766872882843,0.0815829187631607,-1.7412422895431519,-0.06927450001239777,0.5412472486495972,0.1021437868475914
117,7,8,1,1,0,1.7883450984954834,-0.8370088934898376,0.8383753299713135,0.06790271401405334,1.1805118322372437,0.3338157534599304,-0.600308358669281,0.03349649906158447,-0.9201836585998535,0.7541941404342651,-1.1952065229415894,1.0752372741699219,-0.15302830934524536,0.6156414151191711,0.6872620582580566,0.2766352593898773,0.4583142399787903,0.09498225152492523,1.8321565389633179,-1.5044560432434082,-1.407995581626892,1.2318559885025024,-0.910502552986145,-0.9349067807197571,-0.23421159386634827,-0.9599365592002869,-0.21553516387939453,0.6342566013336182,-0.039893656969070435,1.3603554964065552,0.33702120184898376,0.060348644852638245,-1.766319751739502,-0.03107435256242752,0.6078809499740601,0.15940220654010773
