t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,14,0,2,4,0,-2.072272300720215,0.4156089425086975,0.09943234920501709,1.3769240379333496,-0.6735788583755493,0.7915297150611877,0.6967526078224182,-2.0909957885742188,0.9186757206916809,-1.3152910470962524,0.8670406341552734,0.9093084335327148,0.6354115605354309,0.34212642908096313,-0.9434006214141846,-0.7068941593170166,-1.2792280912399292,0.8642142415046692,-1.1285052299499512,0.5129765868186951,0.7568886280059814,-0.6962676048278809,0.3312539756298065,0.7191612124443054,0.8150479197502136,-0.467041015625,-0.04120848700404167,0.4918140172958374,-0.20268569886684418,-0.8075251579284668,0.8570466637611389,-1.8188042640686035,0.3526177704334259,-1.3931605815887451,0.025209978222846985,2.2406957149505615
158,14,0,2,0,0,-2.5510692596435547,-0.37421661615371704,1.0280697345733643,0.2670561969280243,-0.38494646549224854,-0.17276549339294434,-0.025311291217803955,-1.9242192506790161,-1.372999668121338,-1.4142180681228638,0.636011004447937,-1.4006954431533813,0.5662499070167542,0.3603658974170685,0.6332228183746338,0.3228375017642975,0.6796084642410278,0.6915413737297058,0.8118715882301331,0.619411051273346,-1.5649206638336182,0.478607714176178,0.5692101716995239,-1.361895203590393,0.777347981929779,-0.3819501996040344,-0.025955598801374435,0.41875559091567993,-0.2180895209312439,-0.8795357942581177,0.8548777103424072,-1.8432466983795166,0.33894941210746765,-1.2305742502212524,0.04280584678053856,2.224964141845703
159,14,0,2,4,0,-2.593656301498413,-1.049485445022583,1.0724866390228271,0.31708523631095886,0.6551274657249451,-0.18276536464691162,0.37902146577835083,-0.4039662480354309,0.9998210072517395,-1.2132811546325684,0.9291441440582275,0.9869604110717773,0.6644499897956848,0.18366850912570953,-0.9652785658836365,-0.663884699344635,-1.2645883560180664,0.8524807095527649,-1.0895614624023438,0.39382386207580566,0.8983734846115112,-0.7360924482345581,0.10001704096794128,0.8389984369277954,0.8010439872741699,-0.4339148700237274,-0.03466636687517166,0.4664575159549713,-0.19487197697162628,-0.8384907841682434,0.8468167781829834,-1.8222421407699585,0.34461674094200134,-1.350313663482666,0.032248154282569885,2.236607551574707
160,14,0,2,4,0,-2.1602823734283447,-0.5522798895835876,0.29088106751441956,-0.40942656993865967,1.1021029949188232,0.7775124311447144,0.7758598327636719,-0.08285683393478394,0.9853459596633911,-1.2164767980575562,0.9137978553771973,0.972558319568634,0.669187068939209,0.18758249282836914,-0.9687796831130981,-0.6654747724533081,-1.2660413980484009,0.8756542205810547,-1.0922387838363647,0.46169012784957886,0.8821205496788025,-0.7343688607215881,0.07078791409730911,0.8243682980537415,0.8228367567062378,-0.4805164933204651,-0.03600073233246803,0.5059396624565125,-0.17045290768146515,-0.794964611530304,0.832196831703186,-1.80678129196167,0.3451266288757324,-1.4529035091400146,0.019704647362232208,2.252774715423584
161,14,0,2,4,0,-0.37306880950927734,0.78946852684021,0.2964622676372528,-1.189067006111145,-0.1506500095129013,1.4843411445617676,0.8094565868377686,-0.4992979168891907,1.1609188318252563,-0.3614894151687622,-0.4885077178478241,1.1554104089736938,0.8848339319229126,0.29381394386291504,-1.3300693035125732,-0.1610785573720932,0.7758862376213074,1.160630702972412,-0.05657519772648811,1.0236059427261353,-1.3388128280639648,-0.1621166616678238,-1.2887800931930542,-1.1010661125183105,0.8460793495178223,-0.47333988547325134,-0.03447847068309784,0.4512380361557007,-0.16085319221019745,-0.7821615934371948,0.854921281337738,-1.7434577941894531,0.342944473028183,-1.5996004343032837,0.010296406224370003,2.2945311069488525
162,14,0,2,4,0,-1.250838041305542,1.5795396566390991,-0.05714953690767288,-0.9751756191253662,0.5338507294654846,2.3569655418395996,0.355879008769989,-0.8881822824478149,0.968928337097168,-1.2294360399246216,0.9017292261123657,0.9563202857971191,0.6620197892189026,0.22377507388591766,-0.9671878814697266,-0.6713250279426575,-1.2749052047729492,0.8715252876281738,-1.1017605066299438,0.4698217213153839,0.8637121915817261,-0.7346132397651672,0.12923943996429443,0.8074787259101868,0.8665459156036377,-0.5204634070396423,-0.039345696568489075,0.489382266998291,-0.14011937379837036,-0.7350338101387024,0.8375508785247803,-1.732609748840332,0.3430789113044739,-1.6791218519210815,-0.0005354071035981178,2.306389331817627
163,14,0,2,4,0,-2.237687349319458,0.7470486164093018,-1.043088674545288,0.7071593999862671,0.8308985829353333,1.7314351797103882,0.6455888748168945,-0.4637216329574585,0.9622995853424072,-1.2423821687698364,0.9007103443145752,0.949885368347168,0.6458449959754944,0.25991541147232056,-0.9566956758499146,-0.6770516037940979,-1.2841577529907227,0.85129714012146,-1.1110447645187378,0.4130558967590332,0.8564330339431763,-0.7350366115570068,0.22993506491184235,0.80072021484375,0.8850152492523193,-0.5658939480781555,-0.04267081990838051,0.5244666934013367,-0.12184333056211472,-0.6870563626289368,0.8195831775665283,-1.7229878902435303,0.3427644968032837,-1.7499909400939941,-0.009889769367873669,2.3156819343566895
164,14,0,2,0,0,-2.143772840499878,-0.3352707326412201,-0.06526745855808258,-1.021557092666626,-0.7355075478553772,1.1539727449417114,-0.2482505440711975,-0.4791691303253174,-1.3729883432388306,-1.4142184257507324,0.636049747467041,-1.4006959199905396,0.5662446618080139,0.36037084460258484,0.6331280469894409,0.322831392288208,0.6795957088470459,0.6915966868400574,0.8118589520454407,0.6194563508033752,-1.5649263858795166,0.4786001741886139,0.5692121386528015,-1.361899733543396,0.8460189700126648,-0.4699932336807251,-0.032471269369125366,0.44883960485458374,-0.14265182614326477,-0.7725193500518799,0.8159699440002441,-1.7568796873092651,0.32676348090171814,-1.5528225898742676,0.012322886846959591,2.2952373027801514
165,14,0,2,0,0,-1.8167964220046997,-0.7314270734786987,0.7117356657981873,-0.09260419011116028,0.06698337197303772,1.0909661054611206,0.4970814883708954,-2.1923131942749023,-1.1906195878982544,-1.5495691299438477,0.6696239113807678,-1.1190053224563599,0.5800693035125732,0.37537217140197754,0.38880014419555664,0.33213070034980774,0.7142917513847351,0.7255714535713196,0.8452815413475037,0.646468997001648,-1.7037078142166138,0.4975294768810272,0.5226776599884033,-1.4840989112854004,0.8651655316352844,-0.5013068318367004,-0.03572427108883858,0.485391765832901,-0.13878031075000763,-0.7718744874000549,0.8232337236404419,-1.7577924728393555,0.3337336778640747,-1.6054226160049438,0.00758623331785202,2.3015801906585693
166,14,0,2,4,0,-2.4957470893859863,-0.6256594061851501,-0.20905311405658722,0.3310975134372711,1.6648228168487549,0.8904783129692078,-0.9928098917007446,-0.32232269644737244,0.9699136018753052,-1.2338356971740723,0.9056739211082458,0.957294225692749,0.6545004844665527,0.23858138918876648,-0.9609019756317139,-0.6732867956161499,-1.2794181108474731,0.8539454340934753,-1.105141520500183,0.421295702457428,0.8656750321388245,-0.7373735308647156,0.18938976526260376,0.8089870810508728,0.8855299353599548,-0.5505415797233582,-0.04653890058398247,0.5250115394592285,-0.1203131154179573,-0.7263004183769226,0.8112391829490662,-1.7424800395965576,0.3378349542617798,-1.6879053115844727,-0.0002981428988277912,2.3047590255737305
167,14,0,2,0,0,-0.8360155820846558,-0.6509021520614624,0.5422608256340027,-1.545248031616211,-0.3371843695640564,1.60791015625,-0.07653465867042542,-1.7074296474456787,-1.3730406761169434,-1.4139792919158936,0.6359070539474487,-1.4007461071014404,0.5662081241607666,0.3603937327861786,0.6330167055130005,0.3228656053543091,0.6796581149101257,0.6917114853858948,0.8119193911552429,0.6195322275161743,-1.564995288848877,0.47863972187042236,0.5690506100654602,-1.3619616031646729,0.8470556139945984,-0.45396608114242554,-0.03614402562379837,0.4474306106567383,-0.14068269729614258,-0.8079478740692139,0.8092821836471558,-1.774505853652954,0.3222466707229614,-1.4989794492721558,0.021822994574904442,2.2826154232025146
168,14,0,2,4,0,-1.5249583721160889,0.21916592121124268,-0.23406024277210236,-0.4693254828453064,1.7443097829818726,1.979029893875122,-0.055511653423309326,-1.5419626235961914,0.9770716428756714,-1.2246429920196533,0.9090023636817932,0.9643372893333435,0.6639358997344971,0.21263766288757324,-0.9661558270454407,-0.669205367565155,-1.2727800607681274,0.8650938272476196,-1.0983823537826538,0.44730186462402344,0.8734998106956482,-0.7366271018981934,0.12514056265354156,0.8162285089492798,0.869063675403595,-0.504887044429779,-0.04697698727250099,0.49085405468940735,-0.12068254500627518,-0.7647038698196411,0.798736035823822,-1.7575912475585938,0.32746613025665283,-1.5931397676467896,0.012681778520345688,2.28875470161438
169,14,0,2,0,0,-2.325413227081299,-1.9665104150772095,-0.49269312620162964,-0.3305206298828125,0.2649422585964203,0.601496160030365,-0.5581161975860596,-1.1430997848510742,-1.37283194065094,-1.4150785207748413,0.6365574598312378,-1.4005212783813477,0.5663555264472961,0.360260009765625,0.6339598894119263,0.32269003987312317,0.6793354153633118,0.6910148859024048,0.8116070032119751,0.6190047860145569,-1.564660906791687,0.4784352779388428,0.5699210166931152,-1.3616620302200317,0.8345383405685425,-0.4284583628177643,-0.031599245965480804,0.43554314970970154,-0.13858051598072052,-0.8482257723808289,0.7906917929649353,-1.790466070175171,0.3123190701007843,-1.4077868461608887,0.02823328971862793,2.277947425842285
170,14,0,2,3,0,-1.7822498083114624,-0.5800321698188782,-0.8374132513999939,-1.1090198755264282,1.263719916343689,1.0659960508346558,1.881958246231079,-0.4094477593898773,1.0619151592254639,0.5875377655029297,-0.9037927985191345,1.0488601922988892,0.8162859678268433,-0.3521098792552948,-0.8573753237724304,-0.557841956615448,-1.0452654361724854,1.0506964921951294,-0.8981030583381653,0.9254415035247803,0.9104197025299072,-0.616303026676178,-0.9600663185119629,0.860765814781189,0.8776990175247192,-0.47221270203590393,-0.07158397138118744,0.469648540019989,-0.10195592790842056,-0.8400362133979797,0.8102167844772339,-1.729399561882019,0.31617438793182373,-1.545531153678894,0.006201310083270073,2.278046131134033
171,14,0,2,3,0,-2.1332483291625977,0.558104932308197,0.27938082814216614,-0.5387479662895203,0.7319691777229309,0.7562956809997559,1.299322485923767,-0.6457379460334778,1.0031028985977173,-1.082794189453125,0.7427061796188354,0.9904136657714844,0.7567994594573975,0.03324558958411217,-0.9520488977432251,-0.6286867260932922,-1.1840370893478394,0.9873089790344238,-1.0229209661483765,0.8190981149673462,0.8840922117233276,-0.6876269578933716,-0.5902626514434814,0.8276552557945251,0.901599645614624,-0.5167772769927979,-0.07336056232452393,0.5052609443664551,-0.06914772093296051,-0.7926174402236938,0.7755420207977295,-1.7138339281082153,0.3143449127674103,-1.62767493724823,-0.014655222184956074,2.3029017448425293
172,14,0,2,4,0,-2.197948455810547,-0.456857830286026,-0.4940445125102997,-0.8867017030715942,1.221034049987793,0.6967554092407227,-0.4832935035228729,-0.6017166376113892,0.959472119808197,-1.5820032358169556,0.9183903932571411,0.9606627225875854,0.7111921906471252,0.4133102297782898,-1.0977857112884521,-0.7796173691749573,-0.8303017616271973,0.9667914509773254,-1.003035545349121,0.7692781686782837,0.1987801492214203,-0.5402021408081055,0.24352450668811798,0.3715657889842987,0.9230525493621826,-0.5610557198524475,-0.07439644634723663,0.5410326719284058,-0.05135606229305267,-0.7505646347999573,0.7449705600738525,-1.7048004865646362,0.3265022039413452,-1.6920616626739502,-0.03272698074579239,2.317769765853882
173,14,0,2,0,0,-0.9869261980056763,-1.06648588180542,0.4354417324066162,0.07145711779594421,-0.10229544341564178,0.5849370956420898,0.1761307716369629,-1.0852022171020508,-1.3728342056274414,-1.4142671823501587,0.6358104348182678,-1.4005430936813354,0.5668007731437683,0.3604406714439392,0.6316187977790833,0.32293424010276794,0.6798431277275085,0.6920166015625,0.8120993375778198,0.619877278804779,-1.5650560855865479,0.4787473976612091,0.568401038646698,-1.3620116710662842,0.8895059823989868,-0.4716738760471344,-0.06280149519443512,0.4626692533493042,-0.07080554217100143,-0.8222216963768005,0.7471272945404053,-1.7389434576034546,0.31572654843330383,-1.5555206537246704,-0.008374858647584915,2.3197100162506104
174,14,0,2,4,0,-2.8417093753814697,-1.3529765605926514,0.21673721075057983,-0.9639899730682373,0.8215022683143616,2.64243221282959,0.6990914940834045,0.7303389310836792,0.9637000560760498,-1.2309647798538208,0.8963387608528137,0.9510695934295654,0.6645559668540955,0.2278837263584137,-0.967036783695221,-0.6721368432044983,-1.2760690450668335,0.8735703229904175,-1.1026817560195923,0.4884498119354248,0.8579422235488892,-0.7352256178855896,0.12737520039081573,0.8018960952758789,0.9103811979293823,-0.5225096344947815,-0.07259074598550797,0.5046464204788208,-0.05287647247314453,-0.7774540781974792,0.7368711233139038,-1.721954345703125,0.3202395737171173,-1.64601731300354,-0.016252119094133377,2.324094533920288
175,14,0,2,0,0,-2.957775115966797,-0.5762706995010376,-0.8837790489196777,-1.7772009372711182,0.06481446325778961,1.3093504905700684,0.36558640003204346,-0.46588099002838135,-1.3729547262191772,-1.4143818616867065,0.6361313462257385,-1.400659203529358,0.56629878282547,0.3603529930114746,0.633193850517273,0.32280808687210083,0.6795551776885986,0.6915104389190674,0.8118197321891785,0.6194037795066833,-1.5648797750473022,0.47857433557510376,0.5693152546882629,-1.3618581295013428,0.871592104434967,-0.43430426716804504,-0.0585387758910656,0.43370521068573,-0.07268694043159485,-0.8602160811424255,0.7331152558326721,-1.7556302547454834,0.3053406774997711,-1.456439733505249,0.004785671830177307,2.3069775104522705
176,14,0,2,0,0,-1.8189888000488281,-0.3547987937927246,-0.7773808836936951,-0.5720013976097107,0.9236118793487549,-0.6003996133804321,1.7932664155960083,-0.37362536787986755,-1.3743654489517212,-1.406726598739624,0.6284723281860352,-1.4017945528030396,0.569294273853302,0.3611377775669098,0.6254903674125671,0.32411471009254456,0.6821719408035278,0.695432722568512,0.8143675923347473,0.6227567195892334,-1.5674147605895996,0.4801979064941406,0.5620498657226562,-1.3641271591186523,0.8768705725669861,-0.3489837348461151,-0.06241510808467865,0.4044308066368103,-0.07535427063703537,-0.9405704736709595,0.7534658908843994,-1.7799766063690186,0.30110421776771545,-1.432289958000183,0.015756377950310707,2.2806122303009033
177,14,0,2,0,0,-2.498542308807373,-1.3205687999725342,0.12535125017166138,-0.639353334903717,-0.22455544769763947,0.2730827331542969,-0.1362670361995697,-0.05522772669792175,-1.3731051683425903,-1.4136236906051636,0.6356814503669739,-1.4007948637008667,0.5662681460380554,0.36043667793273926,0.6326895356178284,0.3229268491268158,0.679780900478363,0.6918774247169495,0.8120394945144653,0.6196713447570801,-1.5651168823242188,0.47871634364128113,0.5686900019645691,-1.362070918083191,0.8329395055770874,-0.27218925952911377,-0.05247734487056732,0.3287094831466675,-0.09142134338617325,-1.0109293460845947,0.7573301196098328,-1.8015515804290771,0.2899496853351593,-1.257446050643921,0.03906630352139473,2.2576146125793457
178,14,0,2,4,0,-1.9628267288208008,1.1792997121810913,-1.053816556930542,0.5780012607574463,0.8753505945205688,1.4679317474365234,0.3109405040740967,-0.6543281674385071,0.9891518354415894,-1.20710027217865,0.911602795124054,0.9762866497039795,0.680281937122345,0.16679339110851288,-0.9702231287956238,-0.661611020565033,-1.2594670057296753,0.8877975344657898,-1.0848956108093262,0.49555954337120056,0.8862259387969971,-0.7324609756469727,-0.0014672011602669954,0.8279634714126587,0.8578200936317444,-0.3288891315460205,-0.0626990795135498,0.38262102007865906,-0.07025597244501114,-0.9689626693725586,0.7498238682746887,-1.7806134223937988,0.29707029461860657,-1.380231261253357,0.028280064463615417,2.270392656326294
179,14,0,2,4,0,-2.711707592010498,0.18063348531723022,0.877368152141571,-0.6274195909500122,1.302725076675415,0.9543629884719849,0.6640059947967529,-0.40445294976234436,0.9711963534355164,-1.220872163772583,0.8984904289245605,0.9585128426551819,0.6725600361824036,0.20282220840454102,-0.9715369343757629,-0.667686939239502,-1.2680535316467285,0.8883898258209229,-1.095076560974121,0.5159578919410706,0.8653888702392578,-0.73236483335495,0.05196262151002884,0.8091036677360535,0.8801347613334656,-0.38088005781173706,-0.06447286903858185,0.42743924260139465,-0.049764350056648254,-0.9227398037910461,0.7363594174385071,-1.765118956565857,0.29910099506378174,-1.4848437309265137,0.01576462760567665,2.287888288497925
180,14,0,2,0,0,-1.9673676490783691,-0.8716033697128296,0.011832043528556824,-0.6929196119308472,-0.05324091017246246,0.9477600455284119,-0.8257724046707153,-1.9438742399215698,-1.37296462059021,-1.414440393447876,0.6361908912658691,-1.4006577730178833,0.5662441253662109,0.36033517122268677,0.6334587931632996,0.32278937101364136,0.679516077041626,0.6913917660713196,0.8117821216583252,0.6192988157272339,-1.564846158027649,0.47855040431022644,0.5694588422775269,-1.3618286848068237,0.8377167582511902,-0.30709943175315857,-0.04497479274868965,0.36321285367012024,-0.06772620975971222,-0.994327962398529,0.7316577434539795,-1.7922918796539307,0.285243958234787,-1.3081108331680298,0.03459695726633072,2.2738354206085205
181,13,0,2,2,0,-1.620821237564087,0.5862290859222412,-0.7784285545349121,-1.2050261497497559,1.1034165620803833,0.7293221950531006,-0.37738391757011414,-0.6538904905319214,0.355253130197525,-1.94716215133667,0.6984574794769287,0.4889710247516632,0.5695506930351257,0.36992979049682617,-0.5890624523162842,-0.01261997316032648,0.6667894124984741,0.7519101500511169,0.7552439570426941,0.6463800668716431,-2.0207598209381104,0.3591509759426117,0.35704872012138367,-1.678668737411499,0.8670343160629272,-0.3550430238246918,-0.059805311262607574,0.41556280851364136,-0.048173096030950546,-0.9756892323493958,0.7437123656272888,-1.783496618270874,0.29997122287750244,-1.3946425914764404,0.013206187635660172,2.274790048599243
182,13,0,2,0,0,-1.4970202445983887,-0.5516116619110107,-0.49993979930877686,-0.27337032556533813,-0.09419520199298859,1.5474916696548462,-0.8299531936645508,-1.589789867401123,-1.3710579872131348,-1.4179409742355347,0.6387896537780762,-1.3982723951339722,0.5674404501914978,0.36035919189453125,0.6287037134170532,0.32282692193984985,0.6801370978355408,0.69138103723526,0.8124086260795593,0.618525505065918,-1.565293312072754,0.4788915812969208,0.5694315433502197,-1.3621376752853394,0.8902263641357422,-0.38402259349823,-0.07083866000175476,0.4570937156677246,-0.033499810844659805,-1.0313291549682617,0.7617133855819702,-1.8036034107208252,0.3027009963989258,-1.346142053604126,0.006503675132989883,2.254518508911133
183,13,0,2,4,0,-3.1163480281829834,-0.3497657775878906,-0.2348099648952484,-0.40623703598976135,0.18804198503494263,1.5120357275009155,-0.4685072600841522,0.06998437643051147,0.9688103795051575,-1.225066065788269,0.8982407450675964,0.9561870098114014,0.6699143052101135,0.21344317495822906,-0.9693133234977722,-0.6695942282676697,-1.271755576133728,0.8805989623069763,-1.0979989767074585,0.4987347722053528,0.863055408000946,-0.7344216108322144,0.08778637647628784,0.8067182302474976,0.9122678637504578,-0.4359508752822876,-0.07957550883293152,0.5004713535308838,-0.01634778268635273,-0.984597384929657,0.7535415291786194,-1.7826600074768066,0.30908507108688354,-1.4561442136764526,-0.0019422625191509724,2.2626986503601074
184,13,0,2,0,0,-1.896294355392456,0.03269955515861511,-0.8183291554450989,-1.3613331317901611,0.1779005229473114,1.0549899339675903,0.09550054371356964,-0.012053161859512329,-1.3724231719970703,-1.4159294366836548,0.6368760466575623,-1.4000699520111084,0.5671017169952393,0.36025649309158325,0.6324401497840881,0.3227095603942871,0.679481565952301,0.6911319494247437,0.8117514848709106,0.6191084384918213,-1.5646721124649048,0.47851288318634033,0.5695288777351379,-1.3616576194763184,0.9123765230178833,-0.4076610505580902,-0.0726628378033638,0.5061713457107544,-0.02479507401585579,-1.0496894121170044,0.7539415955543518,-1.8123067617416382,0.30214905738830566,-1.387750506401062,0.005869657266885042,2.261559009552002
185,13,0,2,4,0,-2.5884652137756348,-0.1763456165790558,0.27508044242858887,-0.13092267513275146,0.437527060508728,0.837001621723175,-0.9165507555007935,-1.0696520805358887,0.9391326308250427,-1.24752676486969,0.8705763816833496,0.9272142052650452,0.6685742735862732,0.2641972601413727,-0.9730157852172852,-0.679321825504303,-1.2752952575683594,0.888110876083374,-1.107627272605896,0.5816115140914917,0.8187436461448669,-0.7246875166893005,0.10773909091949463,0.7667425870895386,0.935356855392456,-0.45701736211776733,-0.0862855389714241,0.5466234683990479,-0.009677627123892307,-1.006849765777588,0.7466844320297241,-1.789070725440979,0.3119165301322937,-1.489167332649231,-0.004678735043853521,2.2686874866485596
186,13,0,2,4,0,-3.2383430004119873,-1.3604745864868164,-0.40573740005493164,-0.03696805238723755,0.806835949420929,1.3851979970932007,-0.30431845784187317,-0.005617320537567139,0.9496467113494873,-1.2466496229171753,0.8865155577659607,0.9375165104866028,0.6542280316352844,0.26192763447761536,-0.9625590443611145,-0.6789881587028503,-1.2829883098602295,0.8703572750091553,-1.1123862266540527,0.4857059121131897,0.8389597535133362,-0.7312097549438477,0.19239772856235504,0.7850169539451599,0.9530748128890991,-0.503037691116333,-0.08605779707431793,0.5786206722259521,0.004968984983861446,-0.9530446529388428,0.7333120703697205,-1.7744241952896118,0.3134358823299408,-1.578110933303833,-0.013519718311727047,2.278902053833008
187,13,0,2,0,0,-2.3029937744140625,0.8735977411270142,-0.48018863797187805,-1.202062964439392,-0.23989559710025787,0.32049310207366943,-0.6112792491912842,0.2225801944732666,-1.372816801071167,-1.4150995016098022,0.6365302801132202,-1.400508165359497,0.5664424896240234,0.3602575957775116,0.6338135600090027,0.32268986105918884,0.679340124130249,0.6910611391067505,0.8116114139556885,0.6190496683120728,-1.5646648406982422,0.4784376323223114,0.5698755383491516,-1.3616654872894287,0.924147367477417,-0.4331330358982086,-0.07525941729545593,0.5355950593948364,-0.013943392783403397,-1.0306154489517212,0.7248505353927612,-1.8092089891433716,0.2973445653915405,-1.3965905904769897,0.0015586065128445625,2.2624003887176514
188,13,0,2,0,0,-1.9841605424880981,-0.03091844916343689,-1.110654354095459,-0.6654589176177979,-0.01000058650970459,-0.047316133975982666,-0.09037217497825623,-0.6761239171028137,-1.3731545209884644,-1.413413643836975,0.6355462670326233,-1.4008398056030273,0.5662617087364197,0.3604496121406555,0.6326042413711548,0.3229508101940155,0.6798236966133118,0.6919779777526855,0.8120806217193604,0.6197381615638733,-1.565175175666809,0.47874337434768677,0.5685627460479736,-1.3621232509613037,0.8786846995353699,-0.34774473309516907,-0.06464919447898865,0.45662760734558105,-0.030972834676504135,-1.09882652759552,0.7284750938415527,-1.8310749530792236,0.2853493392467499,-1.2246911525726318,0.024774430319666862,2.2362725734710693
189,13,0,2,4,0,-1.9409891366958618,-0.24779292941093445,-0.37821662425994873,-0.24581681191921234,1.184456467628479,1.5733343362808228,0.28814491629600525,-0.1493411362171173,0.9822906851768494,-1.2073386907577515,0.9034225940704346,0.9694730639457703,0.6846200823783875,0.16546477377414703,-0.9711976051330566,-0.6618580222129822,-1.2590183019638062,0.897108256816864,-1.085150122642517,0.5316252708435059,0.8783281445503235,-0.7314915657043457,-0.01938236504793167,0.8207449913024902,0.9017544388771057,-0.3995946943759918,-0.07273077964782715,0.5009534358978271,-0.011214220896363258,-1.0531960725784302,0.7222944498062134,-1.8074744939804077,0.29182153940200806,-1.347244381904602,0.014892103150486946,2.246537446975708
190,13,0,2,4,0,-1.9126795530319214,-0.6797925233840942,0.1685686707496643,0.016366690397262573,0.9895472526550293,0.08567953109741211,0.042840033769607544,-0.08264967799186707,0.9598435163497925,-1.2366582155227661,0.8936699032783508,0.9474682807922363,0.6594468951225281,0.24062828719615936,-0.9661715030670166,-0.6745996475219727,-1.2782211303710938,0.8743019700050354,-1.1060341596603394,0.4823966324329376,0.8517442941665649,-0.7331502437591553,0.1506163477897644,0.7967166900634766,0.9214756488800049,-0.447479784488678,-0.0724656954407692,0.5376430153846741,0.005103332921862602,-1.0025899410247803,0.7110493779182434,-1.790686845779419,0.294538676738739,-1.4512932300567627,0.004586534574627876,2.26084566116333
191,13,0,2,4,0,-2.9874329566955566,-1.2460687160491943,-0.09421098232269287,-0.9409372806549072,0.6267907023429871,1.6139347553253174,0.22468440234661102,0.188998281955719,0.950187623500824,-1.2462674379348755,0.8868700861930847,0.9380354881286621,0.6542574763298035,0.26168203353881836,-0.9628705382347107,-0.6788196563720703,-1.2828260660171509,0.8702765703201294,-1.1120091676712036,0.4847027361392975,0.8395283222198486,-0.7312359809875488,0.1907646507024765,0.7855793833732605,0.9400577545166016,-0.4938254654407501,-0.07293029129505157,0.5711992383003235,0.01975252665579319,-0.9514296650886536,0.6990426778793335,-1.7750355005264282,0.29706910252571106,-1.5444895029067993,-0.005216278601437807,2.273273229598999
192,13,0,2,4,0,-1.6396530866622925,0.05460849404335022,-0.3652569651603699,-0.49961188435554504,0.7859720587730408,0.8603899478912354,1.3875490427017212,-0.9025048017501831,0.9695357084274292,-1.165723204612732,0.8285204172134399,0.9570135474205017,0.7278714776039124,0.15182285010814667,-0.9759421348571777,-0.649253785610199,-1.2114821672439575,0.9515776634216309,-1.0582574605941772,0.773762047290802,0.8415808081626892,-0.7002373933792114,-0.38609859347343445,0.7871172428131104,0.9634169340133667,-0.5354142189025879,-0.08488748222589493,0.6028521060943604,0.03942524641752243,-0.9061704874038696,0.6917861104011536,-1.7516852617263794,0.29545095562934875,-1.6329731941223145,-0.02135486528277397,2.2867794036865234
193,13,0,2,4,0,-1.5826560258865356,-0.9050856828689575,-0.24605491757392883,0.4960848391056061,0.24223747849464417,0.9552473425865173,0.9954688549041748,-0.7992814779281616,0.9321309924125671,-1.261915922164917,0.8709443211555481,0.9204187989234924,0.6548982858657837,0.28555557131767273,-0.9636295437812805,-0.6853836178779602,-1.282545566558838,0.8752767443656921,-1.1194679737091064,0.5420743227005005,0.8117785453796387,-0.7225455045700073,0.20200683176517487,0.7602421641349792,0.9801187515258789,-0.5784826874732971,-0.08619712293148041,0.6307001113891602,0.05087151750922203,-0.8533759117126465,0.679972231388092,-1.7376552820205688,0.29635554552078247,-1.70849609375,-0.030454378575086594,2.295705556869507
194,13,0,2,0,0,-1.1569881439208984,-1.4923795461654663,-0.5487922430038452,-1.148637294769287,-0.09068576991558075,0.4032483696937561,-0.8058152198791504,-0.7431625723838806,-1.3730628490447998,-1.4138537645339966,0.6358354091644287,-1.4007689952850342,0.5662105679512024,0.3604048490524292,0.6328904032707214,0.3228801488876343,0.679685652256012,0.6918054223060608,0.811945915222168,0.6196014881134033,-1.5650355815887451,0.47865715622901917,0.5689582824707031,-1.3619978427886963,0.9379286170005798,-0.4794471263885498,-0.07357484102249146,0.5508325099945068,0.02882027067244053,-0.9334532022476196,0.6779619455337524,-1.7721455097198486,0.2806113064289093,-1.5159904956817627,-0.006892215460538864,2.273923635482788
195,13,0,2,0,0,-1.289476752281189,0.30444955825805664,-0.40216392278671265,-0.9672921895980835,-0.4706474542617798,1.3781592845916748,0.8662914037704468,-0.5408725738525391,-1.3730322122573853,-1.4130867719650269,0.6349115967750549,-1.400707483291626,0.5670878291130066,0.36057910323143005,0.6303524374961853,0.32314327359199524,0.6802552342414856,0.6927118897438049,0.8125001192092896,0.6204426288604736,-1.5654653310775757,0.47900381684303284,0.5671415328979492,-1.3623789548873901,0.8996931314468384,-0.39717045426368713,-0.0676473081111908,0.46519577503204346,0.01131097786128521,-0.999387800693512,0.6842390298843384,-1.7969270944595337,0.27172142267227173,-1.3708876371383667,0.01750609278678894,2.2724416255950928
