episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,200,14,4,2,0,3,3.9248573780059814,0.9759262204170227,0.9759262204170227,0.1449650526046753,3,0.966415286064148,-0.45960167050361633,-0.04986494034528732,-0.03412547707557678,-0.16190576553344727,0.16688568890094757,0.21693190932273865,0.05711060389876366,-0.11684689670801163,-0.8928751945495605,-0.656578779220581,-0.059725068509578705,-0.04718698561191559,0.3859926760196686,-0.8425450325012207,0.7921429872512817,-0.5884823203086853,-0.567822277545929,-0.7057769298553467,0.6250090599060059,0.2123796045780182,-0.770316481590271,-0.060705676674842834,0.9049966931343079,-0.7751740217208862,0.28808245062828064,0.45856019854545593,0.07719177007675171,0.4764745533466339,-1.3010951280593872,-0.2593424916267395,0.8925167918205261,1.4803200960159302,0.7974435091018677,-1.4331176280975342,1.2204126119613647,-1.9282522201538086,-1.5159860849380493,0.36954009532928467,0.5806642770767212,-0.20341326296329498,-0.7314954996109009,0.039880890399217606,0.038339629769325256,0.5679988861083984,-0.9380550980567932,0.10910183936357498,0.6434460282325745,-0.9501096606254578,0.6205610632896423,1.2719128131866455,-0.4666532278060913,-0.08444469422101974
0,201,14,4,2,0,3,4.560678482055664,0.9888152480125427,0.9888152480125427,0.07585344463586807,3,0.9843002557754517,-0.4946153461933136,-0.13242720067501068,0.040326107293367386,-0.1411042958498001,-0.019209768623113632,0.2867429256439209,0.06585412472486496,-0.05458269640803337,-0.9001568555831909,-0.5681053996086121,-0.44090574979782104,-0.5760934352874756,0.020041730254888535,-0.8631351590156555,0.7842323184013367,-0.583292543888092,-0.8477180004119873,-0.6944075226783752,0.08975819498300552,0.06955381482839584,-0.540061354637146,-0.5234604477882385,0.9573714733123779,-0.7844899296760559,-0.058594901114702225,0.21009361743927002,0.179536834359169,0.6962022185325623,-1.3182778358459473,-0.6178915500640869,1.057875633239746,1.3666856288909912,0.7890917658805847,-1.2235682010650635,1.5109764337539673,-1.874680519104004,-1.4328527450561523,0.19541996717453003,0.5509703159332275,-0.03098669834434986,-0.7316661477088928,0.039647117257118225,0.03670027107000351,0.5734115839004517,-0.938571572303772,0.11049778759479523,0.6426270604133606,-0.9506503343582153,0.6175203919410706,1.270187258720398,-0.46754348278045654,-0.08214394003152847
0,202,14,4,2,0,3,4.235090732574463,0.9831297993659973,0.9831297993659973,0.10759507119655609,3,0.9764989614486694,-0.432356595993042,-0.040691934525966644,-0.0676095113158226,-0.1326465904712677,0.16297879815101624,0.17885738611221313,0.09888656437397003,-0.04240071401000023,-0.8166576623916626,-0.5569527745246887,-0.0775873064994812,-0.1293770968914032,0.24519766867160797,-0.7517573237419128,0.6980358958244324,-0.45571064949035645,-0.545283317565918,-0.6024255752563477,0.4650120139122009,0.12494829297065735,-0.6534773707389832,-0.06230925768613815,0.8523929119110107,-0.7187071442604065,0.12602540850639343,0.2758445143699646,0.034329187124967575,0.5566917061805725,-1.288833498954773,-0.28444668650627136,1.0501775741577148,1.3909213542938232,0.8633514642715454,-1.2122137546539307,1.2491590976715088,-2.0451011657714844,-1.5243574380874634,0.4010789692401886,0.5757028460502625,-0.16832993924617767,-0.7362911701202393,0.04067424312233925,0.03810180351138115,0.5727218985557556,-0.9388772249221802,0.11076261103153229,0.6429011821746826,-0.9506981372833252,0.6164250373840332,1.269256353378296,-0.4659031629562378,-0.08046083152294159
0,203,14,4,2,0,3,4.651004314422607,0.9897844195365906,0.9897844195365906,0.07021453231573105,3,0.9857198596000671,-0.3594651222229004,-0.02079351246356964,-0.014508053660392761,-0.07112444192171097,0.04106268286705017,0.23520949482917786,0.029855379834771156,-0.05501189082860947,-0.8091774582862854,-0.4588964283466339,-0.35266318917274475,-0.46412336826324463,0.006306903436779976,-0.7664197683334351,0.7024821639060974,-0.45467326045036316,-0.7510427832603455,-0.5974916219711304,0.06201568990945816,0.08002069592475891,-0.4625890254974365,-0.37171486020088196,0.9090796113014221,-0.7080351114273071,-0.13169902563095093,0.1159936785697937,0.08009696006774902,0.7162286639213562,-1.250830888748169,-0.545106828212738,1.200718879699707,1.3092520236968994,0.8194108605384827,-1.0565502643585205,1.3934179544448853,-2.0241293907165527,-1.4705402851104736,0.2976257801055908,0.5814777612686157,-0.035365764051675797,-0.7357158660888672,0.0406152568757534,0.03676004335284233,0.5762629508972168,-0.9394168853759766,0.1114807054400444,0.6420512795448303,-0.9512624144554138,0.6146837472915649,1.26837158203125,-0.46671199798583984,-0.0787290409207344
0,204,14,4,2,0,3,4.960364818572998,0.9928712248802185,0.9928712248802185,0.05151974782347679,3,0.9900401830673218,-0.5138158798217773,-0.026562172919511795,0.039938393980264664,-0.0974801778793335,0.062011465430259705,0.1763545125722885,0.07042898237705231,-0.09164825081825256,-0.735159158706665,-0.37724581360816956,-0.44414985179901123,-0.5935701131820679,-0.18340694904327393,-0.6773441433906555,0.6155524849891663,-0.3241899013519287,-0.7939770221710205,-0.4745838940143585,-0.19761082530021667,-0.026769744232296944,-0.26069000363349915,-0.45859652757644653,0.8952329754829407,-0.6627199649810791,-0.3392055928707123,-0.07621464133262634,0.024155084043741226,0.8560051321983337,-1.1866041421890259,-0.6365895867347717,1.3755303621292114,1.1666178703308105,0.8148882389068604,-0.7875080108642578,1.4242955446243286,-2.0813956260681152,-1.423482060432434,0.2320624738931656,0.5794021487236023,0.05804232507944107,-0.7312467694282532,0.039939671754837036,0.03419573977589607,0.5800296068191528,-0.9398893713951111,0.11186961084604263,0.6406441330909729,-0.952063798904419,0.6139909625053406,1.2682584524154663,-0.4691510796546936,-0.07744494080543518
0,205,14,4,2,0,3,5.079634666442871,0.9937703013420105,0.9937703013420105,0.045838844031095505,3,0.9912956357002258,-0.42341819405555725,-0.07751217484474182,-0.06758051365613937,-0.07173193246126175,-0.10071168839931488,0.19430921971797943,0.08534367382526398,0.016402818262577057,-0.737721860408783,-0.27045953273773193,-0.5613561272621155,-0.7373034954071045,-0.33618050813674927,-0.7115458846092224,0.599109947681427,-0.360701322555542,-0.8617430925369263,-0.47972095012664795,-0.5074120163917542,-0.08107087761163712,-0.0583915114402771,-0.6449059844017029,0.917484700679779,-0.6610124707221985,-0.5127710103988647,-0.18315716087818146,0.023370133712887764,0.8200411200523376,-1.127299427986145,-0.7787503004074097,1.5003972053527832,1.108446717262268,0.8427882790565491,-0.7071493864059448,1.4619604349136353,-2.0369293689727783,-1.3223073482513428,0.19803409278392792,0.6017577648162842,0.11156786978244781,-0.7237368822097778,0.03842051327228546,0.030329016968607903,0.5860562324523926,-0.9404811263084412,0.1124781146645546,0.6383262872695923,-0.9530712962150574,0.6126658916473389,1.2685999870300293,-0.47277307510375977,-0.07617475837469101
0,206,14,4,2,0,3,4.20904016494751,0.9829114675521851,0.9829114675521851,0.10873576998710632,3,0.9761016368865967,-0.44543954730033875,-0.11420566588640213,-0.014685263857245445,-0.11029472947120667,0.11076408624649048,0.26753759384155273,0.09537699818611145,-0.0774085521697998,-0.8804274797439575,-0.6161797046661377,-0.15599551796913147,-0.21897654235363007,0.2511017918586731,-0.8254254460334778,0.7620554566383362,-0.5441228151321411,-0.668254017829895,-0.6827284097671509,0.4893639087677002,0.1322070211172104,-0.6917579174041748,-0.17176371812820435,0.9151071906089783,-0.7707467079162598,0.17899344861507416,0.3593282401561737,0.09754925966262817,0.5931986570358276,-1.31972074508667,-0.3516577482223511,0.9454774856567383,1.423574686050415,0.807590663433075,-1.3228203058242798,1.3129748106002808,-1.9549773931503296,-1.5159064531326294,0.32139718532562256,0.5564433932304382,-0.1314454972743988,-0.7289636135101318,0.0391390435397625,0.031185122206807137,0.5872078537940979,-0.9406015276908875,0.11312276124954224,0.6387545466423035,-0.9529767632484436,0.6106152534484863,1.2669849395751953,-0.4709871709346771,-0.07429231703281403
0,207,14,4,2,0,3,5.115109920501709,0.9935539960861206,0.9935539960861206,0.04723356291651726,3,0.9911460876464844,-0.5585767030715942,-0.042575255036354065,0.0509282611310482,-0.036906518042087555,-0.0017229504883289337,0.0906163677573204,0.05776803195476532,-0.13039183616638184,-0.4661017954349518,-0.07511653006076813,-0.6337350606918335,-0.7897673845291138,-0.5444203019142151,-0.4270279109477997,0.3867173492908478,-0.05331442877650261,-0.8634918928146362,-0.20115916430950165,-0.7010204792022705,-0.1971304565668106,0.2902083992958069,-0.6458920836448669,0.8594415783882141,-0.517191469669342,-0.7563267350196838,-0.43549269437789917,-0.14537525177001953,1.0645865201950073,-0.9422858953475952,-0.7353075742721558,1.7517105340957642,0.8218519687652588,0.7774171233177185,-0.1924930363893509,1.3372666835784912,-2.1465041637420654,-1.2493064403533936,0.19227193295955658,0.482596755027771,0.1753903329372406,-0.7165526747703552,0.036650288850069046,0.02586527168750763,0.5916334986686707,-0.9405262470245361,0.11220627278089523,0.6362844109535217,-0.95399409532547,0.6118943095207214,1.2692142724990845,-0.47589629888534546,-0.07444602251052856
0,208,14,4,2,0,3,4.4233269691467285,0.9866103529930115,0.9866103529930115,0.08845213055610657,3,0.9813026785850525,-0.3432133197784424,-0.03356798365712166,-0.04929409548640251,-0.061662349849939346,0.08043215423822403,0.24371832609176636,0.049216657876968384,-0.06754212081432343,-0.8215222358703613,-0.5089558959007263,-0.21888750791549683,-0.29232242703437805,0.14240871369838715,-0.77105712890625,0.7129390239715576,-0.47330620884895325,-0.6617307066917419,-0.621286153793335,0.2916248142719269,0.11890770494937897,-0.5794728398323059,-0.21839852631092072,0.890605092048645,-0.7186459898948669,0.019520442932844162,0.21827904880046844,0.0691097304224968,0.6294091939926147,-1.2745321989059448,-0.41554495692253113,1.1059397459030151,1.366538643836975,0.837439239025116,-1.1773970127105713,1.3108031749725342,-2.032649040222168,-1.497135877609253,0.36656424403190613,0.570513904094696,-0.0968579426407814,-0.7197726964950562,0.03722724691033363,0.02610447257757187,0.5925672650337219,-0.9408866167068481,0.11270295083522797,0.6363930106163025,-0.9541527628898621,0.6104984283447266,1.2682329416275024,-0.4747595191001892,-0.07282757759094238
0,209,14,4,2,0,3,4.746067523956299,0.9909883141517639,0.9909883141517639,0.06303781270980835,3,0.9873577356338501,-0.45579397678375244,-0.12084223330020905,0.0083853080868721,-0.06087200343608856,-0.003552805632352829,0.23186512291431427,-0.04428998380899429,-0.05052711442112923,-0.8665172457695007,-0.4630196988582611,-0.5201539993286133,-0.6294537782669067,-0.10152318328619003,-0.828889787197113,0.7521597743034363,-0.5188794136047363,-0.8586984872817993,-0.6554795503616333,-0.11895180493593216,0.06452231109142303,-0.38776925206184387,-0.5713357329368591,0.9522926807403564,-0.7414612770080566,-0.2157512605190277,0.10795783996582031,0.1213671937584877,0.743242621421814,-1.226708173751831,-0.6969450116157532,1.19754159450531,1.3099054098129272,0.793598473072052,-1.1112169027328491,1.4751704931259155,-1.9472421407699585,-1.4063136577606201,0.2216200977563858,0.5987378358840942,0.035035599023103714,-0.7181200981140137,0.03666805103421211,0.023932747542858124,0.5974128842353821,-0.9414300918579102,0.11383985728025436,0.635313093662262,-0.9547595381736755,0.6080604195594788,1.2673959732055664,-0.47599971294403076,-0.07091400772333145
0,210,14,4,2,0,3,4.030102252960205,0.9787335991859436,0.9787335991859436,0.1306883692741394,3,0.9703101515769958,-0.3503080904483795,-0.09664324671030045,-0.12170283496379852,-0.1640351265668869,0.02056337706744671,0.21552930772304535,0.07050846517086029,-0.12433215975761414,-0.8987387418746948,-0.6215710639953613,-0.14124028384685516,-0.17585411667823792,0.3232540190219879,-0.8636969327926636,0.7973861694335938,-0.6312147974967957,-0.6409428119659424,-0.7161126732826233,0.48716720938682556,0.19491028785705566,-0.7358685731887817,-0.23355872929096222,0.9202102422714233,-0.7773008942604065,0.2180066555738449,0.39776235818862915,0.13944903016090393,0.49593788385391235,-1.3146761655807495,-0.38190701603889465,0.9310165643692017,1.467584252357483,0.8095546960830688,-1.4334136247634888,1.2917720079421997,-1.8924485445022583,-1.4794126749038696,0.37468135356903076,0.5478585362434387,-0.1717655062675476,-0.724470317363739,0.037447914481163025,0.02503177709877491,0.5982823371887207,-0.9416086673736572,0.11484991759061813,0.6358307600021362,-0.954594612121582,0.605548083782196,1.2659788131713867,-0.47351372241973877,-0.06903065741062164
0,211,14,4,2,0,3,5.062537670135498,0.9935290217399597,0.9935290217399597,0.04738670960068703,3,0.9910052418708801,-0.43729206919670105,-0.06384651362895966,0.04886162653565407,-0.10219721496105194,0.07270956039428711,0.10553743690252304,0.06737277656793594,-0.06656105816364288,-0.6129059791564941,-0.2912982702255249,-0.44883182644844055,-0.6089614629745483,-0.2834590673446655,-0.5547586679458618,0.515882134437561,-0.1908349245786667,-0.781657874584198,-0.364209920167923,-0.301906555891037,-0.0821901485323906,-0.10744595527648926,-0.43603062629699707,0.8542430996894836,-0.6018240451812744,-0.4694203734397888,-0.23011238873004913,-0.05291488766670227,0.9400244355201721,-1.1183241605758667,-0.6289411187171936,1.51679265499115,1.043779969215393,0.8201332688331604,-0.5538238883018494,1.370457649230957,-2.154012441635132,-1.3841092586517334,0.25322043895721436,0.5502181649208069,0.09703188389539719,-0.7178491950035095,0.03656003996729851,0.022118426859378815,0.5999031662940979,-0.9419167637825012,0.11444053798913956,0.6345415115356445,-0.9554135203361511,0.6066393852233887,1.2669721841812134,-0.4763389825820923,-0.06850198656320572
0,212,14,4,2,0,3,4.117406368255615,0.9808037877082825,0.9808037877082825,0.11995348334312439,3,0.9732299447059631,-0.3936576247215271,-0.04999792203307152,0.009149696677923203,-0.06856128573417664,0.18637505173683167,0.23939773440361023,0.001003079116344452,-0.09742969274520874,-0.8567622900009155,-0.5932754278182983,-0.13326503336429596,-0.12588776648044586,0.2786075174808502,-0.7961117029190063,0.756273090839386,-0.5044240355491638,-0.6058984994888306,-0.6698787808418274,0.5344610214233398,0.18154147267341614,-0.6914170980453491,-0.06869934499263763,0.8969582915306091,-0.7439683675765991,0.18276505172252655,0.3818953335285187,0.039550814777612686,0.5816360712051392,-1.2634491920471191,-0.29789412021636963,0.9587091207504272,1.4321843385696411,0.7980731129646301,-1.323874592781067,1.2245510816574097,-2.012683629989624,-1.5339587926864624,0.38375601172447205,0.5915605425834656,-0.1428215652704239,-0.7241084575653076,0.037556249648332596,0.02369367517530918,0.5991114377975464,-0.941981315612793,0.11471880972385406,0.6353641152381897,-0.9551781415939331,0.6051605939865112,1.265853762626648,-0.4738238453865051,-0.06681990623474121
0,213,14,4,2,0,3,4.305182933807373,0.984510600566864,0.984510600566864,0.10010617971420288,3,0.9784139394760132,-0.3145733177661896,-0.04691816493868828,-0.005349559709429741,-0.14656195044517517,0.09861728549003601,0.17234152555465698,0.05011186748743057,-0.12922164797782898,-0.8136305809020996,-0.5413047671318054,-0.17517930269241333,-0.225570946931839,0.18230929970741272,-0.761443018913269,0.7173831462860107,-0.4705730080604553,-0.6248829364776611,-0.6060419678688049,0.3754720091819763,0.1285596489906311,-0.620276689529419,-0.16345788538455963,0.8791576623916626,-0.7143542170524597,0.07481636852025986,0.26070475578308105,0.05479089170694351,0.6223222613334656,-1.2727512121200562,-0.3715958893299103,1.0608899593353271,1.3842074871063232,0.8251192569732666,-1.20415461063385,1.2886850833892822,-2.0366129875183105,-1.51583731174469,0.3828924894332886,0.5681924819946289,-0.12166877090930939,-0.7279546856880188,0.03829311206936836,0.02443602681159973,0.598672091960907,-0.9421554803848267,0.11507842689752579,0.635737955570221,-0.9551686644554138,0.6042095422744751,1.2650914192199707,-0.47242993116378784,-0.06535446643829346
0,214,14,4,2,0,3,4.778290748596191,0.9912545084953308,0.9912545084953308,0.06144261360168457,3,0.9877575635910034,-0.4592437744140625,-0.12349657714366913,-0.030272897332906723,-0.07518719136714935,0.03964737057685852,0.20086586475372314,0.06813620030879974,-0.06057990342378616,-0.8067684769630432,-0.44854405522346497,-0.37719833850860596,-0.5117440819740295,-0.0651950091123581,-0.7505472302436829,0.6723132729530334,-0.4191797077655792,-0.7776446342468262,-0.5702666640281677,-0.004588173236697912,0.015990938991308212,-0.40445205569267273,-0.4165392518043518,0.9104482531547546,-0.7076804041862488,-0.1821465790271759,0.06382552534341812,0.06925653666257858,0.7684527039527893,-1.2404987812042236,-0.5901559591293335,1.2283061742782593,1.265234351158142,0.8275078535079956,-0.9948798418045044,1.4201337099075317,-2.0370447635650635,-1.4539673328399658,0.2659221291542053,0.5739452242851257,0.016108334064483643,-0.7265241146087646,0.03801844269037247,0.022956468164920807,0.6013074517250061,-0.9424704313278198,0.11560745537281036,0.6350117921829224,-0.9555907249450684,0.6032453179359436,1.2645436525344849,-0.47351112961769104,-0.06404722481966019
0,215,14,4,2,0,3,5.011254787445068,0.9932481050491333,0.9932481050491333,0.04915471747517586,3,0.9905741214752197,-0.3649331331253052,-0.1051388680934906,-0.014160457998514175,-0.06439238041639328,-0.03886057436466217,0.1626514494419098,0.03499675169587135,-0.07666432112455368,-0.7235788106918335,-0.3078441619873047,-0.5089853405952454,-0.6588513255119324,-0.2709380090236664,-0.6852374076843262,0.607002854347229,-0.3343619406223297,-0.8302693367004395,-0.48027265071868896,-0.3561255633831024,-0.046234238892793655,-0.14937233924865723,-0.5528506636619568,0.9062124490737915,-0.6509130597114563,-0.4341557025909424,-0.13302741944789886,0.013551458716392517,0.8442525267601013,-1.1355011463165283,-0.7176346778869629,1.4409466981887817,1.1366368532180786,0.8258951902389526,-0.7509909272193909,1.4301398992538452,-2.0736470222473145,-1.3736695051193237,0.23933753371238708,0.590338945388794,0.09752651304006577,-0.720658540725708,0.036923300474882126,0.01989402435719967,0.6050481200218201,-0.942892849445343,0.11594666540622711,0.6333633661270142,-0.9563358426094055,0.6027869582176208,1.26498544216156,-0.476239413022995,-0.06307996809482574
