t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
124,14,2,2,3,0,-0.8888224959373474,0.16683802008628845,-0.2811039090156555,-0.5773471593856812,0.3259279727935791,0.5282255411148071,0.5414927005767822,-0.01502138376235962,-0.8620990514755249,0.7578474283218384,-0.9079403877258301,0.6614095568656921,0.6339521408081055,0.5378744006156921,0.6786866188049316,0.5607624650001526,0.7122368812561035,-1.0535720586776733,0.7746691107749939,-0.8495893478393555,-0.6056016683578491,0.7215426564216614,-0.8745028376579285,-1.0158134698867798,-0.9317831993103027,0.18660764396190643,0.5746785402297974,0.5116777420043945,0.5529235005378723,-0.9181777834892273,0.5662956833839417,0.8305312395095825,-0.6101986169815063,-0.5154131054878235,1.050455927848816,-1.3419631719589233
125,14,2,2,3,0,0.3220198452472687,0.2670522928237915,-0.8989173769950867,0.24304935336112976,0.6188414096832275,0.37298476696014404,-0.15251512825489044,-0.15669578313827515,-0.7775557041168213,0.7932841777801514,-0.9935833215713501,0.7519115209579468,0.40875566005706787,0.47738662362098694,0.7246214151382446,0.6733918786048889,0.4952324330806732,-1.0700228214263916,0.7935179471969604,-0.9484574198722839,-0.4447486698627472,0.7881987690925598,-0.802568793296814,-1.0061482191085815,-0.9436149597167969,0.18670596182346344,0.5732870697975159,0.5055023431777954,0.539721667766571,-0.9099724292755127,0.5819211006164551,0.8409873843193054,-0.6317179799079895,-0.5039869546890259,1.0652984380722046,-1.3467100858688354
126,14,2,2,3,0,-0.2983403205871582,-0.3393559753894806,0.01840081438422203,-0.1098790168762207,0.6582244634628296,-0.3214970827102661,-0.25761616230010986,-0.05414871498942375,-0.7172995805740356,0.8531908392906189,-1.1092802286148071,0.8616852760314941,0.16201362013816833,0.5128869414329529,0.7656291723251343,0.7783749103546143,0.2275824248790741,-0.8947007656097412,0.7404072284698486,-1.027678370475769,-0.36732324957847595,0.7782060503959656,-0.7309937477111816,-0.96805340051651,-0.9515575170516968,0.18847781419754028,0.5789988040924072,0.4941963851451874,0.5318955183029175,-0.9111582040786743,0.6100761294364929,0.8423227071762085,-0.6487224102020264,-0.5004493594169617,1.0746512413024902,-1.34683358669281
127,14,2,2,3,0,-0.9476203918457031,0.09406926482915878,-0.13414230942726135,-0.1601875126361847,0.35345929861068726,0.5647420883178711,0.3146960139274597,-0.008156560361385345,-0.8583236336708069,0.7587098479270935,-0.9085544347763062,0.6623724699020386,0.6325499415397644,0.5342815518379211,0.6790668964385986,0.5622167587280273,0.708973228931427,-1.0543889999389648,0.7775833606719971,-0.8505038619041443,-0.6058086156845093,0.7227618098258972,-0.8753279447555542,-1.0155876874923706,-0.9628796577453613,0.1923002302646637,0.5978395938873291,0.4921155571937561,0.5143412351608276,-0.899305522441864,0.572109580039978,0.8574265241622925,-0.6672752499580383,-0.48151230812072754,1.089120864868164,-1.3491802215576172
128,14,2,2,3,0,-0.05446311831474304,0.5233626365661621,-0.012798059731721878,0.1290753185749054,-0.15719027817249298,0.009811729192733765,0.8569822311401367,-0.6550353765487671,-0.8760395646095276,0.7499665021896362,-0.8994730710983276,0.6488384008407593,0.6700053215026855,0.5531917810440063,0.6687067151069641,0.5467390418052673,0.731622576713562,-1.0467326641082764,0.7712435126304626,-0.8398392200469971,-0.6121945977210999,0.7076991200447083,-0.8883864283561707,-1.0141780376434326,-0.9689946174621582,0.2036162167787552,0.6178414821624756,0.4909476041793823,0.5252944231033325,-0.8878709077835083,0.478659987449646,0.8676379323005676,-0.671364963054657,-0.4669668972492218,1.0996209383010864,-1.3476001024246216
129,13,2,2,2,0,-0.16292884945869446,-0.35065439343452454,-0.014836037531495094,-0.35081589221954346,0.4261651635169983,-1.2565358877182007,-1.0076991319656372,0.10630246996879578,1.0565574169158936,-0.8490406274795532,1.1706477403640747,-0.9376162886619568,-0.7482913732528687,-0.6169688105583191,-0.9054881930351257,-0.9142497181892395,-0.7122682929039001,1.1338971853256226,-0.8264925479888916,1.184064269065857,0.8079133033752441,-0.9395643472671509,0.8316290378570557,1.0995385646820068,-0.9633879065513611,0.20241090655326843,0.5998920798301697,0.46831458806991577,0.5155240297317505,-0.8954320549964905,0.5812509059906006,0.8371122479438782,-0.6807458400726318,-0.47672510147094727,1.1094307899475098,-1.3391059637069702
130,14,2,2,2,0,-0.6590975522994995,0.2686314582824707,-0.2616901397705078,-0.385503888130188,0.31426113843917847,0.04160359501838684,-0.2588997483253479,-0.3530033826828003,1.060780644416809,-0.8438498973846436,1.1850838661193848,-0.9449684619903564,-0.7440186738967896,-0.5847110748291016,-0.9137420058250427,-0.9231796264648438,-0.714357852935791,1.1494420766830444,-0.8098934292793274,1.200811743736267,0.7656750679016113,-0.9497191905975342,0.7947198152542114,1.1096175909042358,-0.9445432424545288,0.21272732317447662,0.5930304527282715,0.44140395522117615,0.4913157820701599,-0.8992571234703064,0.6562243700027466,0.8256925344467163,-0.6961219310760498,-0.49811476469039917,1.122277021408081,-1.3323050737380981
131,14,1,2,3,0,-0.04959544539451599,0.2576930522918701,0.13401080667972565,-0.5253021121025085,0.6656638979911804,-0.37377357482910156,-0.3292119801044464,0.13735060393810272,-0.836405873298645,0.7682029008865356,-0.9273837208747864,0.6848397254943848,0.5679499506950378,0.529660165309906,0.6951681971549988,0.5913596153259277,0.6513963341712952,-1.0636707544326782,0.7815015316009521,-0.8737637996673584,-0.5782994627952576,0.746131956577301,-0.8521338701248169,-1.0163426399230957,-0.9373899102210999,0.23025794327259064,0.6105309724807739,0.4386199712753296,0.5012239217758179,-0.8876221776008606,0.5589820146560669,0.8408485651016235,-0.7075299620628357,-0.5040524005889893,1.1383256912231445,-1.3239096403121948
132,14,1,2,2,0,-0.8397787809371948,-0.43667086958885193,0.11471639573574066,-0.46139949560165405,-0.13811177015304565,0.8560639023780823,0.5973786115646362,-1.0619266033172607,1.02857506275177,-0.8239572644233704,1.196934700012207,-0.9472615122795105,-0.7453177571296692,-0.53355473279953,-0.9205370545387268,-0.9392035007476807,-0.7183088660240173,1.1772059202194214,-0.8074533939361572,1.2300913333892822,0.7499361634254456,-0.9672510623931885,0.7490195631980896,1.1119518280029297,-0.9383955001831055,0.23380865156650543,0.6132729053497314,0.41382429003715515,0.4787917137145996,-0.8926433324813843,0.639402449131012,0.8232955932617188,-0.7167975306510925,-0.5093249678611755,1.1436500549316406,-1.3169368505477905
133,14,1,2,2,0,-0.43621766567230225,-0.9286989569664001,0.26265043020248413,0.18191492557525635,-0.6269633173942566,-0.5335290431976318,0.2334160953760147,-0.4092264175415039,1.0618627071380615,-0.8482197523117065,1.1758973598480225,-0.9405428767204285,-0.747302234172821,-0.6038283705711365,-0.9088069796562195,-0.916856586933136,-0.7129818797111511,1.138913869857788,-0.8207653164863586,1.1893010139465332,0.7895158529281616,-0.9426662921905518,0.8177006244659424,1.104230284690857,-0.9188634157180786,0.2525440752506256,0.6102740168571472,0.38089850544929504,0.472726047039032,-0.9002572894096375,0.7140125036239624,0.7939478754997253,-0.7268312573432922,-0.5326440930366516,1.150324821472168,-1.3101458549499512
134,13,1,2,2,0,0.35716256499290466,0.7696648836135864,-0.4343644678592682,0.007381461560726166,-0.035952046513557434,0.7896174192428589,-0.5869604349136353,-0.3087337017059326,1.058840274810791,-0.84012770652771,1.1937370300292969,-0.950058102607727,-0.738364040851593,-0.5673539638519287,-0.9195024967193604,-0.9294722080230713,-0.7166185975074768,1.1587131023406982,-0.7965962886810303,1.2113913297653198,0.7527813911437988,-0.9567797780036926,0.7640776634216309,1.115235686302185,-0.9012638330459595,0.26055145263671875,0.5984665155410767,0.35924169421195984,0.4502948820590973,-0.9004419445991516,0.7746882438659668,0.7872323989868164,-0.7423674464225769,-0.5512641668319702,1.1647039651870728,-1.3027654886245728
135,12,1,2,3,0,-0.47990700602531433,-0.43610119819641113,-0.09270156919956207,0.5844728350639343,0.4055609107017517,0.5702816843986511,0.2386242300271988,-0.28904470801353455,-0.8275805115699768,0.7673062086105347,-0.9215554594993591,0.6761233806610107,0.5888246297836304,0.5245181918144226,0.6849896311759949,0.5842428803443909,0.6660088300704956,-1.0650638341903687,0.7934442162513733,-0.8680576086044312,-0.5864428877830505,0.7388248443603516,-0.8717660903930664,-1.014471173286438,-0.8973878622055054,0.2788184881210327,0.6167653799057007,0.3564559519290924,0.44617632031440735,-0.878137469291687,0.6644372344017029,0.8102892637252808,-0.7588388919830322,-0.5468172430992126,1.1846768856048584,-1.2964471578598022
136,12,2,2,2,0,-0.6419301629066467,0.0706687793135643,0.1390855312347412,0.3298352062702179,-0.4894534945487976,-0.15646682679653168,-0.7103555202484131,-0.4122738838195801,1.0654678344726562,-0.8506930470466614,1.1664403676986694,-0.9363238215446472,-0.7494333386421204,-0.6290467381477356,-0.9039171934127808,-0.9106370806694031,-0.7123301029205322,1.127566933631897,-0.8262733817100525,1.1776669025421143,0.8118069767951965,-0.9356639385223389,0.8406280875205994,1.0983816385269165,-0.8926987051963806,0.2774756848812103,0.5966684222221375,0.336708664894104,0.428162544965744,-0.8839830756187439,0.7555440664291382,0.7857415080070496,-0.7654891610145569,-0.5515874624252319,1.1948908567428589,-1.2859103679656982
137,13,2,2,3,0,-1.164663314819336,-0.2595001757144928,-0.44394534826278687,0.530651330947876,0.4013986587524414,0.029153749346733093,0.7254229784011841,0.26376408338546753,-0.8693188428878784,0.7490278482437134,-0.8932898044586182,0.6450852155685425,0.6831855773925781,0.5521802306175232,0.664819598197937,0.5431994795799255,0.7358711957931519,-1.0415626764297485,0.7771872282028198,-0.8338496685028076,-0.6400075554847717,0.7037996053695679,-0.8941580057144165,-1.009394884109497,-0.8883564472198486,0.2933909296989441,0.6195226907730103,0.3380199372768402,0.43138018250465393,-0.8489954471588135,0.5884669423103333,0.8077706694602966,-0.7770237922668457,-0.5312422513961792,1.2095805406570435,-1.273267388343811
138,13,2,2,2,0,-0.38158828020095825,0.46147528290748596,0.1434299796819687,1.0867998600006104,-0.5271499752998352,0.09575267136096954,0.34182024002075195,-1.1281988620758057,0.9437193274497986,-0.7566961646080017,1.2130461931228638,-0.9513348937034607,-0.7275162935256958,-0.38325023651123047,-0.9486956596374512,-0.9975346922874451,-0.7361876964569092,1.2674922943115234,-0.7360956072807312,1.3360031843185425,0.6815327405929565,-1.0334362983703613,0.5735935568809509,1.1115859746932983,-0.8932034969329834,0.2971380352973938,0.6147253513336182,0.32136568427085876,0.4244216978549957,-0.8564269542694092,0.6580178141593933,0.7932936549186707,-0.784645140171051,-0.5357493758201599,1.2119486331939697,-1.270363450050354
139,14,2,2,2,0,-0.3878193795681,0.6885709166526794,0.4284668564796448,-0.4751739799976349,-0.6681945323944092,0.016279608011245728,-0.8755185604095459,-0.38502049446105957,1.0710822343826294,-0.8524447083473206,1.166104793548584,-0.9363479018211365,-0.7488089203834534,-0.6312920451164246,-0.9038886427879333,-0.9097322821617126,-0.7119238376617432,1.1262294054031372,-0.8243929743766785,1.1763323545455933,0.8018755316734314,-0.9347657561302185,0.8465275168418884,1.0992692708969116,-0.868554949760437,0.30656003952026367,0.5983093976974487,0.29178401827812195,0.40726831555366516,-0.8647869825363159,0.7462759017944336,0.7692450284957886,-0.7942222952842712,-0.556357741355896,1.2217490673065186,-1.2608026266098022
140,14,2,2,3,0,0.06723856925964355,0.19675815105438232,-0.753042995929718,-0.001408800482749939,0.0963868796825409,0.17768682539463043,-0.02507881075143814,0.20485736429691315,0.5708703398704529,0.08984965085983276,0.7062832713127136,-0.7125694155693054,-0.7452685236930847,0.3343426585197449,-1.0016601085662842,-1.0826398134231567,-1.0269112586975098,1.3698742389678955,0.23784101009368896,1.8509128093719482,0.3238956928253174,-1.4659117460250854,-0.2195989489555359,0.7198456525802612,-0.8643333911895752,0.31991153955459595,0.6069502830505371,0.2813655436038971,0.40330538153648376,-0.8603600263595581,0.7264590859413147,0.7789134383201599,-0.8112308382987976,-0.5662842988967896,1.237887978553772,-1.258948802947998
141,14,2,2,3,0,0.14254984259605408,-0.18756181001663208,0.30885493755340576,0.16924098134040833,1.1825666427612305,0.9761168956756592,0.35391199588775635,-0.569258987903595,-0.8818019032478333,0.7454598546028137,-0.892277181148529,0.6399663686752319,0.6993388533592224,0.5551684498786926,0.6613062620162964,0.5370224118232727,0.7454727292060852,-1.0408025979995728,0.7732151746749878,-0.83200603723526,-0.627017080783844,0.6976785063743591,-0.896155059337616,-1.0118308067321777,-0.8720332384109497,0.3261857032775879,0.6245961785316467,0.2858218252658844,0.410340815782547,-0.8253649473190308,0.5527029037475586,0.8001885414123535,-0.8200347423553467,-0.514123797416687,1.2467681169509888,-1.2507140636444092
142,13,2,2,3,0,-0.07472169399261475,0.27861273288726807,-0.04331773892045021,0.48471301794052124,1.3399765491485596,0.2652333974838257,-0.2862907350063324,0.10898792743682861,-0.8810105919837952,0.7456947565078735,-0.8926004767417908,0.6406868696212769,0.6981688737869263,0.5530151724815369,0.6619524359703064,0.537740170955658,0.7449825406074524,-1.0411206483840942,0.7735721468925476,-0.8323858380317688,-0.627042293548584,0.6984555721282959,-0.8954542875289917,-1.0119760036468506,-0.8794103860855103,0.3309864103794098,0.6384891271591187,0.2913132309913635,0.4136498272418976,-0.7920769453048706,0.4001946449279785,0.8207007050514221,-0.8312609791755676,-0.4677184820175171,1.2565178871154785,-1.2429823875427246
143,13,2,2,3,0,-0.35452258586883545,-0.3451550006866455,-0.0945366621017456,0.6712304353713989,-0.5126277804374695,0.9338535070419312,0.4454139769077301,0.41586756706237793,-0.8707040548324585,0.7516624331474304,-0.8987875580787659,0.6498222947120667,0.6691589951515198,0.547600507736206,0.6690917015075684,0.547865092754364,0.7307009696960449,-1.046531081199646,0.7740981578826904,-0.8393352031707764,-0.621224582195282,0.7088314890861511,-0.887700617313385,-1.0130475759506226,-0.890247642993927,0.3371824324131012,0.6577215194702148,0.2927437126636505,0.4031113386154175,-0.7823871374130249,0.3390252888202667,0.8369569182395935,-0.8456087112426758,-0.4457859396934509,1.2680076360702515,-1.2434501647949219
144,12,2,2,2,0,-0.4275529086589813,-0.02123304456472397,0.03755153343081474,-0.45508071780204773,-0.5669612884521484,0.32875171303749084,-0.2656817138195038,-0.0920245572924614,1.055863380432129,-0.8466640114784241,1.172903299331665,-0.9388347268104553,-0.7489709258079529,-0.6085801720619202,-0.9070650339126587,-0.9161100387573242,-0.7127485871315002,1.1368895769119263,-0.8257001042366028,1.1873469352722168,0.7995105981826782,-0.9415895342826843,0.8275911211967468,1.1009695529937744,-0.8898559212684631,0.334730863571167,0.6478375196456909,0.2754146158695221,0.3844526410102844,-0.7966548800468445,0.4500901699066162,0.8106364607810974,-0.8512822389602661,-0.4553944170475006,1.2719676494598389,-1.2363674640655518
145,11,2,2,2,0,-0.6174546480178833,0.4852133095264435,0.1972566545009613,-0.18464769423007965,0.1442042589187622,0.3521035313606262,-1.0478646755218506,-0.3220789432525635,1.0693093538284302,-0.8507101535797119,1.1712498664855957,-0.9386669397354126,-0.7472566366195679,-0.6200579404830933,-0.906396210193634,-0.9130616784095764,-0.7123745679855347,1.1321467161178589,-0.8205056190490723,1.1825599670410156,0.7905000448226929,-0.9384077191352844,0.8342374563217163,1.1022902727127075,-0.8670488595962524,0.33550363779067993,0.628044068813324,0.25646939873695374,0.3602789342403412,-0.8079042434692383,0.5491383075714111,0.7962963581085205,-0.8632041811943054,-0.4772190451622009,1.281195878982544,-1.2289659976959229
146,12,2,2,3,0,-0.4482719600200653,0.4177961051464081,0.8976881504058838,-0.11825409531593323,-0.7497269511222839,0.2929152250289917,0.8903579711914062,-0.23394550383090973,-0.8726533651351929,0.7496792078018188,-0.8953887820243835,0.6460767984390259,0.6760404706001282,0.5587418079376221,0.6659399271011353,0.544242799282074,0.7337733507156372,-1.0432208776474,0.7732250690460205,-0.8358144760131836,-0.6330824494361877,0.704906165599823,-0.8894650340080261,-1.0108352899551392,-0.8622220158576965,0.3531944155693054,0.6501812934875488,0.25743240118026733,0.37792661786079407,-0.7917472124099731,0.4136715531349182,0.8118903636932373,-0.8633494973182678,-0.4782590866088867,1.2892671823501587,-1.215457558631897
147,11,2,2,2,0,-1.12997567653656,-0.4411565661430359,0.39810535311698914,-0.2942662835121155,-0.741553783416748,0.586109459400177,0.4708506166934967,-0.13260486721992493,0.9461042881011963,-0.7329487204551697,1.1928869485855103,-0.9379175305366516,-0.7478861808776855,-0.3782864809036255,-0.9424902200698853,-0.9944556951522827,-0.7452867031097412,1.2734917402267456,-0.7617120742797852,1.340648889541626,0.6590664982795715,-1.0349239110946655,0.6142088770866394,1.1049655675888062,-0.8687382936477661,0.35433170199394226,0.6570470333099365,0.24164985120296478,0.3584543466567993,-0.8034784197807312,0.4961007833480835,0.7978983521461487,-0.8709672689437866,-0.4828566312789917,1.287787914276123,-1.2116503715515137
148,11,2,2,2,0,0.5553970336914062,0.5848422050476074,-0.22559809684753418,-0.7687555551528931,-0.07251177728176117,-0.7955836653709412,-0.1534021496772766,-0.01733638346195221,0.8846960067749023,-0.7188550233840942,1.2013146877288818,-0.9433709383010864,-0.720713198184967,-0.2824441194534302,-0.9518694877624512,-1.0223581790924072,-0.7649663090705872,1.3247933387756348,-0.6887266635894775,1.3937091827392578,0.6107780337333679,-1.077622413635254,0.5266695022583008,1.0950731039047241,-0.8610401749610901,0.3689131736755371,0.6633130311965942,0.22872394323349,0.3760339617729187,-0.816077709197998,0.5219496488571167,0.7790064215660095,-0.8759607076644897,-0.5067516565322876,1.2941861152648926,-1.2113122940063477
149,10,2,2,2,0,-0.6422648429870605,-0.6005412340164185,-0.45719030499458313,0.14309123158454895,-0.04831951856613159,-0.2363647073507309,-0.37233343720436096,0.578189492225647,1.0597162246704102,-0.8425436615943909,1.188361406326294,-0.9474665522575378,-0.740267276763916,-0.5761067867279053,-0.9165431261062622,-0.9259580969810486,-0.7152419686317444,1.1530272960662842,-0.8060128092765808,1.2050832509994507,0.7595139741897583,-0.9527816772460938,0.784323513507843,1.1114776134490967,-0.8474599123001099,0.3730340003967285,0.6543848514556885,0.21172986924648285,0.35538971424102783,-0.8229924440383911,0.5966646671295166,0.7686665654182434,-0.8885647654533386,-0.5220686793327332,1.3015556335449219,-1.2068368196487427
150,11,2,2,3,0,0.626528263092041,-0.0373971089720726,-0.027397269383072853,0.5497666597366333,0.33753108978271484,0.13291314244270325,0.3818165063858032,-0.2110077142715454,-0.8770197033882141,0.7461862564086914,-0.8922920227050781,0.6416456699371338,0.6933018565177917,0.5567202568054199,0.6623629927635193,0.5392508506774902,0.7414519786834717,-1.040675163269043,0.7743597626686096,-0.8323835134506226,-0.6345415115356445,0.699853777885437,-0.8950427174568176,-1.0103480815887451,-0.838978111743927,0.38739344477653503,0.6689542531967163,0.21395474672317505,0.3722943663597107,-0.7982574105262756,0.43270859122276306,0.7895875573158264,-0.8914282321929932,-0.5064528584480286,1.3094902038574219,-1.191117763519287
151,10,2,2,2,0,-0.5308476090431213,-0.12083040922880173,-0.04755600541830063,-0.29324424266815186,-0.2348145693540573,0.8348585963249207,-0.1038169413805008,-0.5622474551200867,1.05437171459198,-0.8441708087921143,1.1782023906707764,-0.9414995908737183,-0.746482789516449,-0.5967532992362976,-0.910096287727356,-0.9197931885719299,-0.7137933969497681,1.1432812213897705,-0.8207603096961975,1.1941587924957275,0.7885006070137024,-0.9456279873847961,0.8121518492698669,1.104333519935608,-0.8416592478752136,0.38258087635040283,0.6576824188232422,0.20165616273880005,0.351725697517395,-0.8094030022621155,0.5326620936393738,0.7707425355911255,-0.8972662687301636,-0.5106510519981384,1.3119059801101685,-1.185852289199829
152,11,2,2,2,0,0.31613418459892273,-0.4912998378276825,0.35943594574928284,0.24757125973701477,-0.15989640355110168,-0.03705684840679169,0.007134813815355301,-0.481617271900177,0.8857521414756775,-0.6817997694015503,1.195334792137146,-0.947484016418457,-0.7220785617828369,-0.24671480059623718,-0.9667739272117615,-1.036925196647644,-0.7697151899337769,1.3370180130004883,-0.6451680064201355,1.4229718446731567,0.5904419422149658,-1.0969433784484863,0.4677627682685852,1.0853224992752075,-0.8357438445091248,0.3977071940898895,0.6637579202651978,0.18579527735710144,0.36210256814956665,-0.8188392519950867,0.5565975308418274,0.7612987756729126,-0.9043715596199036,-0.5311118364334106,1.316623568534851,-1.1849380731582642
153,12,2,2,3,0,-0.1745496392250061,-0.414760023355484,0.355553537607193,1.0080019235610962,0.33792388439178467,0.969626247882843,-0.47363021969795227,-0.18596819043159485,-0.7700889110565186,0.7929947376251221,-0.9526469111442566,0.7004887461662292,0.5118589401245117,0.5024357438087463,0.6880657076835632,0.6306686997413635,0.5677869915962219,-1.0891011953353882,0.827096700668335,-0.9068206548690796,-0.5338976979255676,0.7594032883644104,-0.847510814666748,-1.0120474100112915,-0.8328580856323242,0.4083016514778137,0.6687378287315369,0.1865786612033844,0.34962257742881775,-0.8052876591682434,0.5015391707420349,0.784241259098053,-0.9226903319358826,-0.5305709838867188,1.333908200263977,-1.1817713975906372
154,11,2,2,2,0,-1.2790882587432861,-0.18272876739501953,0.20617420971393585,-0.010045617818832397,0.05658455565571785,0.3970898985862732,0.10187330842018127,-0.48188239336013794,0.975665271282196,-0.7592503428459167,1.2155765295028687,-0.9601494073867798,-0.7274080514907837,-0.4146851599216461,-0.9476235508918762,-0.9861682057380676,-0.7355892658233643,1.2438406944274902,-0.7456625699996948,1.3135439157485962,0.6653292775154114,-1.021188735961914,0.6264401078224182,1.111834168434143,-0.8395139575004578,0.40310797095298767,0.6650739908218384,0.1779932826757431,0.32928022742271423,-0.8133565783500671,0.5772072076797485,0.7776426672935486,-0.9312193393707275,-0.5286325216293335,1.3317959308624268,-1.1782504320144653
155,11,1,2,3,0,0.02780553698539734,-1.0733623504638672,0.9629019498825073,-0.01768164336681366,-0.1838091015815735,-0.3803355097770691,0.24391207098960876,-0.2158716768026352,-0.8016849160194397,0.7844880223274231,-0.9753496050834656,0.7402033805847168,0.4246211349964142,0.5271208882331848,0.7297741770744324,0.6575391292572021,0.5220813751220703,-1.0514445304870605,0.7589240074157715,-0.9282050132751465,-0.5002432465553284,0.7923500537872314,-0.8045603632926941,-1.0121934413909912,-0.8360076546669006,0.42382723093032837,0.68406081199646,0.1715058535337448,0.35122108459472656,-0.8142235279083252,0.5038517713546753,0.7822631597518921,-0.9303109645843506,-0.5402761697769165,1.3373397588729858,-1.172347903251648
156,12,1,2,3,0,-0.853387713432312,-0.3293524384498596,0.24215592443943024,0.027006126940250397,1.0826795101165771,-0.3754810690879822,0.7121800184249878,0.32852357625961304,-0.8839507699012756,0.7450644969940186,-0.8930043578147888,0.6395923495292664,0.7001187801361084,0.5552853941917419,0.6611111164093018,0.536535918712616,0.7469249367713928,-1.041576862335205,0.7720546126365662,-0.8326228260993958,-0.6225185990333557,0.6972012519836426,-0.8947712779045105,-1.0129202604293823,-0.8414496183395386,0.4278959631919861,0.6979230046272278,0.17544813454151154,0.3590688705444336,-0.7848513126373291,0.3479486405849457,0.8013842701911926,-0.9331992268562317,-0.49207526445388794,1.3407106399536133,-1.164156436920166
157,13,1,2,3,0,-0.38341161608695984,-0.19482022523880005,-0.3992639183998108,0.3071064352989197,0.7219515442848206,0.07590994983911514,0.7487308979034424,-0.08367875963449478,-0.8819841742515564,0.7459099292755127,-0.8933289647102356,0.640819251537323,0.6966282725334167,0.5548405051231384,0.6620773673057556,0.537907600402832,0.7447912096977234,-1.041810393333435,0.772098183631897,-0.8330691456794739,-0.6244332194328308,0.6986362934112549,-0.8940287232398987,-1.0125848054885864,-0.8467009663581848,0.43272513151168823,0.7104743123054504,0.1795254945755005,0.3652310371398926,-0.7610560655593872,0.21817517280578613,0.818618655204773,-0.9371727705001831,-0.45377373695373535,1.3451234102249146,-1.1584184169769287
158,12,1,2,2,0,-0.3757358491420746,0.02740011364221573,-0.31417810916900635,0.031962111592292786,-0.1102403849363327,0.01568184792995453,0.057543184608221054,-0.7824124693870544,1.0516364574432373,-0.8469015955924988,1.1743392944335938,-0.9397050142288208,-0.7475046515464783,-0.6033034324645996,-0.9079364538192749,-0.9177200198173523,-0.712546706199646,1.1391503810882568,-0.8257744312286377,1.189680814743042,0.7996255159378052,-0.9432178139686584,0.8241035342216492,1.10110604763031,-0.8482189774513245,0.42735132575035095,0.6936437487602234,0.16666041314601898,0.3542143702507019,-0.7772950530052185,0.3373667597770691,0.7915155291557312,-0.9402639865875244,-0.4626650810241699,1.3453017473220825,-1.1557027101516724
159,11,1,2,2,0,-0.09136971831321716,0.5711596012115479,-0.42090916633605957,-0.573025107383728,0.6152040362358093,0.055762097239494324,-0.3486960232257843,-0.2043454349040985,0.9084948897361755,-0.6802359819412231,1.2166982889175415,-0.9724097847938538,-0.707940936088562,-0.276491641998291,-0.9736697673797607,-1.0366748571395874,-0.7665149569511414,1.3077398538589478,-0.6205050945281982,1.4114391803741455,0.5675098896026611,-1.0941935777664185,0.5046842694282532,1.084293246269226,-0.8411045670509338,0.4292870759963989,0.6900415420532227,0.15721328556537628,0.3492033779621124,-0.7849747538566589,0.383231520652771,0.7925533056259155,-0.953536331653595,-0.4797273576259613,1.3523433208465576,-1.1552248001098633
160,10,1,2,2,0,-0.5018590688705444,-0.2937208414077759,0.08104987442493439,-0.2882624864578247,0.43768495321273804,-0.5009901523590088,-0.660528302192688,-0.7210366725921631,1.0682874917984009,-0.8523694276809692,1.1669944524765015,-0.9368847012519836,-0.7482075095176697,-0.627733588218689,-0.9043627977371216,-0.9106900095939636,-0.7116875052452087,1.127517580986023,-0.8250640630722046,1.1776946783065796,0.8012805581092834,-0.9357528686523438,0.8457651138305664,1.099136233329773,-0.8181779384613037,0.4302348792552948,0.6685745120048523,0.13678206503391266,0.34045442938804626,-0.7990848422050476,0.4885815978050232,0.7675662636756897,-0.9607756733894348,-0.5009990334510803,1.3551920652389526,-1.1511789560317993
161,11,1,2,3,0,-0.4648299217224121,-0.05620462819933891,-0.05167091637849808,0.2813184857368469,-0.41267526149749756,0.5451126098632812,0.20875024795532227,0.20551268756389618,-0.6932104229927063,0.8671472072601318,-1.031997561454773,0.771773099899292,0.3044686019420624,0.538735568523407,0.6891819834709167,0.7210373878479004,0.3443319797515869,-1.0473631620407104,0.850009560585022,-0.9613646268844604,-0.44368743896484375,0.7542982697486877,-0.8099696636199951,-0.9848116636276245,-0.8183237314224243,0.441925048828125,0.682135283946991,0.1316179782152176,0.3336472511291504,-0.7954357862472534,0.4617231488227844,0.7798451781272888,-0.9720916748046875,-0.508583128452301,1.3651142120361328,-1.1485075950622559
162,12,1,2,3,0,-1.0117446184158325,-0.11003060638904572,0.04265671595931053,-0.1836722195148468,0.3483309745788574,-0.09757356345653534,0.21659322082996368,0.19469983875751495,-0.8622303605079651,0.7582165002822876,-0.9089732766151428,0.6621357798576355,0.6359947919845581,0.5384849309921265,0.6790014505386353,0.5617429614067078,0.7079867124557495,-1.0542019605636597,0.7727665305137634,-0.8505550622940063,-0.606479823589325,0.7225843667984009,-0.8701529502868652,-1.0163021087646484,-0.8300880789756775,0.4454349875450134,0.6959992051124573,0.13313338160514832,0.33132562041282654,-0.794296145439148,0.4237325191497803,0.7936267852783203,-0.9826602339744568,-0.4915391802787781,1.3702976703643799,-1.1493855714797974
